Step    PotEng
2769950 0.889959099311163
2770000 0.353719928771984
2770050 0.679997969721721
2770100 0.0685686809292459
2770150 0.0201573700497469
2770200 5.44615858652032
2770250 0.00851644838806767
2770300 0.00972538812594045
2770350 0.00183884661231177
2770400 0.00445227879413989
2770450 1.31513215483574
2770500 0.196825737195349
2770550 0.0088975212049353
2770600 0.00600999814632274
2770650 0.741488501807812
2770700 0.410965805401886
2770750 0.847278465278732
2770800 0.00760082317378047
2770850 0.129651541775372
2770900 0.0607362996310088
2770950 0.0247379901425007
2771000 1.54370852735543
2771050 0.386791859548645
2771100 0.0792881288203593
2771150 0.00328254002167533
2771200 1.1003750699269
2771250 0.126691595957196
2771300 0.00148372085400761
2771350 0.0211140937006838
2771400 0.0277536707529388
2771450 0.163057678820487
2771500 0.0342644378577537
2771550 0.0867602698733733
2771600 0.310722748860243
2771650 0.00531830656706175
2771700 0.132334530306213
2771750 0.813866184462593
2771800 0.0163755554010721
2771850 0.00106300750674722
2771900 0.0228581264506497
2771950 0.0252170381440031
2772000 1.45285748252944
2772050 0.0394949433799257
2772100 0.0198729135575351
2772150 0.0105468668006117
2772200 0.00841788921490307
2772250 0.00267123171339445
2772300 0.00118180527340496
2772350 0.000830633700779341
2772400 0.00472659275411307
2772450 0.0503601253271429
2772500 0.451924588143514
2772550 0.0160943942064378
2772600 0.0191764413568392
2772650 0.0278522617254514
2772700 0.024668203969061
2772750 0.22373612680514
2772800 0.131639056232552
2772850 0.00683989963538486
2772900 0.359373833862547
2772950 0.0321397090805693
2773000 0.0672285565422125
2773050 0.144546937052253
2773100 0.0515200662226432
2773150 0.00626320914496268
2773200 0.0136503495971304
2773250 1.05145176970979
2773300 0.0256861130934464
2773350 0.0267042102748648
2773400 0.737647611640851
2773450 0.0450079022172994
2773500 0.0669660611487123
2773550 1.36201111278878
2773600 0.00663406577056815
2773650 0.00277316025122719
2773700 0.00430687172609429
2773750 0.00645039896356345
2773800 0.00341227512773161
2773850 0.00178451867319193
2773900 0.00425948803873054
2773950 0.199434868627886
2774000 0.0295035957225758
2774050 0.000430856567989869
2774100 0.00441091822038979
2774150 0.0690747024386412
2774200 0.0753387708317296
2774250 0.0569023639110924
2774300 0.041424744979039
2774350 0.0165594066341403
2774400 0.02389507505888
2774450 0.0128135656629249
2774500 0.00683695484012296
2774550 1.5162127007372
2774600 0.00454711636022734
2774650 0.0165127990296679
2774700 0.14806203707267
2774750 0.00234065750994307
2774800 0.00676668341384924
2774850 0.847571829560038
2774900 0.0642583521373101
2774950 0.00343677506936018
2775000 0.0338445975749115
2775050 0.143941709675939
2775100 0.00228848914925969
2775150 0.0115664163560867
2775200 0.019379771158345
2775250 0.00947179425162841
2775300 0.00453977235625755
2775350 0.0201297180024565
2775400 0.0186260563385476
2775450 1.00085364905249
2775500 0.11324400350272
2775550 0.00194103435906775
2775600 0.00714137878979072
2775650 0.0139108801078298
2775700 2.93451391379998
2775750 0.0539390841474366
2775800 0.0706344042368846
2775850 0.0772196700998679
2775900 0.0270098565903005
2775950 0.0783143194269778
2776000 0.0646226535016389
2776050 0.721409185117896
2776100 0.0364745197552065
2776150 0.0277292119087309
2776200 1.03918621925571
2776250 0.0164062561384352
2776300 0.0201163217799602
2776350 0.00743259008358875
2776400 0.00266505423485143
2776450 0.000830589185334265
2776500 0.00478186324900821
2776550 0.00594054503230237
2776600 0.00269794238388961
2776650 0.0569945752584844
2776700 0.0593578712354359
2776750 0.00500579765057627
2776800 0.00112632699664884
2776850 0.0240964645387278
2776900 0.00539057344248172
2776950 0.0221573974373834
2777000 0.0115112762232048
2777050 0.0343319428803907
2777100 0.00800426768446697
2777150 0.00823774201338166
2777200 0.0802535388920055
2777250 0.919637910957938
2777300 0.0219255067941971
2777350 0.00281345249016201
2777400 0.00129288436271772
2777450 0.25795500759391
2777500 0.0609601040863673
2777550 0.0050328976818079
2777600 0.0486705286275256
2777650 0.0179549115743977
2777700 0.0647336284406025
2777750 0.0451889485391739
2777800 0.212911965292685
2777850 0.264389348272347
2777900 0.0768064584388883
2777950 0.111171175132582
2778000 0.131858767789862
2778050 0.00140545906341631
2778100 0.000487535172163646
2778150 0.00299855587290111
2778200 0.0173107982198145
2778250 0.0906170008730848
2778300 0.0158834263711275
2778350 0.41157032461942
2778400 0.123790036773022
2778450 0.00190286332772698
2778500 0.044932909145304
2778550 0.00838343210816662
2778600 0.004658506311909
2778650 0.135566444754786
2778700 0.0456432934543069
2778750 0.164122190134951
2778800 0.0629574085389081
2778850 0.0793178610699841
2778900 0.151011174187273
2778950 0.0506741438265374
2779000 0.00455474058215358
2779050 0.00207533517497193
2779100 0.00180925804595615
2779150 0.0237133606150576
2779200 0.535819919417999
2779250 0.139692661311969
2779300 0.0438613831925575
2779350 0.0422990278795751
2779400 0.0935832692841801
2779450 0.430341989713068
2779500 0.0224843311330167
2779550 0.474348963684132
2779600 0.0902520128427078
2779650 0.469915390539118
2779700 0.0233977381153296
2779750 0.262351276925229
2779800 0.0164181678605846
2779850 0.00369305984293296
2779900 0.00493437294867795
2779950 0.192900847916854
2780000 0.0684182346845626
2780050 0.440616747387115
2780100 0.0353149350045549
2780150 0.00476861556001313
2780200 0.00720535484440238
2780250 0.0736706541974074
2780300 0.026039695548724
2780350 0.000832607487841619
2780400 0.0175870733927992
2780450 0.75550673202895
2780500 0.00767613179997038
2780550 0.0453299956204824
2780600 0.0138429222940103
2780650 1.19897418832414
2780700 0.0758257581640936
2780750 0.0382175472799316
2780800 0.0466774085780184
2780850 0.83049953930028
2780900 0.0212907263722473
2780950 0.010225905372716
2781000 0.111728025949279
2781050 0.390837560273906
2781100 0.0399068318632511
2781150 0.049792415091153
2781200 0.0140280275871277
2781250 0.0128863144855224
2781300 0.371794882204683
2781350 0.467445217850203
2781400 0.056832867343767
2781450 0.0151160892586611
2781500 0.0508743311223528
2781550 0.0599812360376993
2781600 0.0675472295531357
2781650 0.109983757951229
2781700 0.123907212233575
2781750 0.601808947407122
2781800 0.0316867898030577
2781850 0.169700085857639
2781900 0.506873114019141
2781950 0.158676040010675
2782000 0.127450650105531
2782050 0.0086534460261284
2782100 0.397099811261042
2782150 0.0370341259533813
2782200 0.0130489746174146
2782250 0.0123647788716366
2782300 0.040225046173641
2782350 0.437710635127496
2782400 0.012323798584564
2782450 0.025043207801541
2782500 0.0134673642500359
2782550 0.0104677774071034
2782600 0.00707307178363931
2782650 0.0265505403730191
2782700 0.00809353148583838
2782750 0.0795818547736318
2782800 0.262903189727432
2782850 0.0482357727621569
2782900 0.00428929119164599
2782950 0.0352906423044211
2783000 0.295448758868455
2783050 0.0305492036463262
2783100 0.0215415918929035
2783150 0.715110109161636
2783200 0.0525248735561178
2783250 0.00169571607242938
2783300 0.00147152780293387
2783350 0.0528037505819288
2783400 0.192345248555861
2783450 0.224808917696756
2783500 0.00595598918609541
2783550 0.0110123906869061
2783600 0.00378102517570305
2783650 0.00219104457224241
2783700 0.000967714195885843
2783750 0.00141825663171589
2783800 0.0322812008143227
2783850 0.0363286510489962
2783900 0.154675280951338
2783950 0.0555954103959054
2784000 0.644407653510185
2784050 0.00754738467363353
2784100 0.0029797476007928
2784150 0.00682872462774948
2784200 0.0450135116141695
2784250 0.113543644783582
2784300 0.0449708870958125
2784350 0.148962895944985
2784400 0.0277563949212574
2784450 0.00790273010226946
2784500 0.00206776376720431
2784550 0.0108248227371637
2784600 0.00793094505398104
2784650 0.103720211481861
2784700 0.252670573323541
2784750 0.00534445095843278
2784800 0.0752697932880224
2784850 0.969696617227386
2784900 0.0151528070649846
2784950 0.0303508559465117
2785000 0.00472328665905458
2785050 0.0151944746988655
2785100 0.000662743185188405
2785150 0.0132905761575434
2785200 0.232752234608876
2785250 0.358655373286487
2785300 0.0304345400569844
2785350 0.0366768559461493
2785400 0.0466002751539007
2785450 0.056767446898374
2785500 0.524424764165456
2785550 0.155819381370641
2785600 0.0107671000759874
2785650 0.00227008820452611
2785700 0.018941221629753
2785750 0.102522775196929
2785800 0.0147097292490694
2785850 0.0121481308631832
2785900 0.0706849453567825
2785950 0.0157904277343005
2786000 0.00854545298935681
2786050 0.00431433054328188
2786100 0.00251570783011475
2786150 0.181319409747476
2786200 0.356747186740021
2786250 0.166027924570461
2786300 0.000839013021983882
2786350 0.00172930058724404
2786400 0.00666478985308318
2786450 0.00734980787255868
2786500 0.150172447480919
2786550 0.154359627398737
2786600 0.038669030363799
2786650 0.345461485461819
2786700 0.615337743915862
2786750 0.00946655052221723
2786800 0.088265677043326
2786850 0.0466576039633096
2786900 0.125142225252257
2786950 0.0821963321257613
2787000 0.00753890622308914
2787050 0.11040719768815
2787100 0.0359174250197979
2787150 0.461851303999074
2787200 0.0633088109828685
2787250 0.236382172333794
2787300 0.442521009669335
2787350 0.300273230715176
2787400 0.114837450423574
2787450 0.0489942797488496
2787500 0.068310983089552
2787550 0.0195395780033496
2787600 0.0073990330936817
2787650 0.00417715702661648
2787700 0.000100345030948345
2787750 0.000354304373420074
2787800 0.00120437274667171
2787850 0.0027092288463312
2787900 0.0178726777422277
2787950 0.190139246254361
2788000 0.0141912094316678
2788050 0.0103835967515147
2788100 0.0155661435762595
2788150 0.470986307727873
2788200 0.0438212199640926
2788250 0.00692606765273776
2788300 0.0182182100152307
2788350 0.0136910298554878
2788400 0.0422523733171628
2788450 0.025839489683376
2788500 0.00313561380303176
2788550 0.00162800519505162
2788600 0.000831103559069501
2788650 0.00266361362304765
2788700 0.772232154031795
2788750 0.0558878999140082
2788800 0.0728444846607314
2788850 0.437969809315879
2788900 0.122044745136044
2788950 0.184789492155505
2789000 0.0458415918693738
2789050 0.00901090217615141
2789100 0.00688568265199961
2789150 0.0321496362626146
2789200 0.0169000921797883
2789250 0.13949238916653
2789300 0.134294603738927
2789350 0.114917103978066
2789400 0.0206991316303177
2789450 1.08294659522944
2789500 0.00573627834221061
2789550 0.002758933629624
2789600 0.0230599854110521
2789650 0.0131490167680062
2789700 0.0293497825208284
2789750 0.0113679893699691
2789800 0.0033014971589206
2789850 0.000513823776066633
2789900 0.00195798529826757
2789950 0.0107028533917233
2790000 0.0010600309814609
2790050 0.0029251511836866
2790100 0.00333228656372989
2790150 0.00242030636579243
2790200 0.00767088257385239
2790250 1.03001270475298
2790300 0.0860715174347993
2790350 0.0419211877662948
2790400 0.00955005780579652
2790450 0.0116522719535306
2790500 0.188103097991952
2790550 0.11012170492698
2790600 0.00796567788253958
2790650 0.0279228852928137
2790700 0.184042828331127
2790750 0.128808774056168
2790800 0.223035097769012
2790850 0.0547765182549116
2790900 0.000464465685081856
2790950 -6.97134078903014e-06
2791000 0.000514723057669592
2791050 0.00609172281806965
2791100 0.0241544573703469
2791150 0.0513303723762941
2791200 0.307568852726291
2791250 0.00251145894614799
2791300 0.00977372525708059
2791350 0.0392640837544998
2791400 0.186912694981556
2791450 0.129378767981968
2791500 0.00144024614224816
2791550 0.0218080775671905
2791600 0.0376834849652356
2791650 0.012562615216299
2791700 0.0773478848609771
2791750 0.00741994592680562
2791800 0.0289443350923028
2791850 0.0349974614709888
2791900 0.0845617755745143
2791950 1.12089555373731
2792000 0.141627854059392
2792050 0.00471329958659392
2792100 0.00976885329108823
2792150 0.00774579454445171
2792200 0.0149998772960951
2792250 0.00344424431789237
2792300 0.0182344364798338
2792350 0.0622165976132292
2792400 0.0328790771617112
2792450 0.0105820089349953
2792500 0.786053547779601
2792550 0.0170906408161687
2792600 -6.98143522999771e-06
2792650 0.00159440239308334
2792700 0.0104282369834495
2792750 0.000886787202697092
2792800 0.00131116160104745
2792850 0.000190785438992053
2792900 0.000241641104097656
2792950 0.00364765429757159
2793000 0.0386349319126062
2793050 0.00409556575811348
2793100 0.0066368305094306
2793150 0.00954845692071967
2793200 0.0203459843719879
2793250 0.0454352782915459
2793300 0.037680286232569
2793350 0.00791013127131093
2793400 0.00268346282253916
2793450 0.0140831479005355
2793500 0.0849465961586118
2793550 0.066578742810919
2793600 0.190179758611678
2793650 0.0057097751310065
2793700 0.00516745603181402
2793750 1.29546160714605
2793800 0.0752052232405611
2793850 0.00503611586346165
2793900 0.00237175752923169
2793950 0.00508368433078505
2794000 0.055229367783749
2794050 0.0099995732525542
2794100 0.00146723157714113
2794150 0.111584049051138
2794200 0.568624922581771
2794250 0.0813374359184274
2794300 0.196513202784242
2794350 0.0385906128164903
2794400 0.0266214934965604
2794450 0.0646913295028584
2794500 0.273219241762806
2794550 0.133356204823462
2794600 0.000991389585729821
2794650 0.00247800054180414
2794700 0.00145978577164914
2794750 0.0316617692923459
2794800 0.0264563497634723
2794850 0.0186893062836378
2794900 0.0214930102465362
2794950 0.0306828186457287
2795000 0.0052033116522184
2795050 0.00127921351371185
2795100 0.00229829660014994
2795150 0.00647443378733756
2795200 0.0409361732046283
2795250 0.0124241898690634
2795300 0.0115480871227093
2795350 0.19533310359409
2795400 0.0737333246984019
2795450 0.0050878397561413
2795500 0.00911454023074739
2795550 0.0987739798710446
2795600 0.431773205608276
2795650 0.128050769847574
2795700 0.00696029407093665
2795750 0.000474931558161927
2795800 1.9838432286511e-05
2795850 0.0181333406809556
2795900 0.632341511742058
2795950 0.00213033322589839
2796000 0.011833120375594
2796050 0.242419310054736
2796100 0.277621427274694
2796150 0.00315601052878028
2796200 0.00577164010823462
2796250 0.0716857170788119
2796300 0.668194822321833
2796350 0.110157081594013
2796400 0.00370385955148037
2796450 0.00852282737953307
2796500 0.0577508165377147
2796550 0.0051404707645563
2796600 0.0016668465452735
2796650 0.000302848938356491
2796700 0.00069989295029945
2796750 0.000154932082516312
2796800 0.00357447298006476
2796850 0.0156050266642875
2796900 0.0040150311574682
2796950 0.00862089772071324
2797000 0.0206472272517028
2797050 0.00718336635142707
2797100 0.00603534677747131
2797150 0.0230455362094648
2797200 0.124833365697245
2797250 0.0181220005546797
2797300 0.243902590951654
2797350 0.0813259834577975
2797400 1.36104630919321
2797450 0.0108752731831568
2797500 0.00561538923479569
2797550 0.0812505508366973
2797600 0.348014883270052
2797650 0.0824755496594476
2797700 0.0246351858097047
2797750 0.0430206158766302
2797800 0.0249328527735174
2797850 3.63050305789352
2797900 0.0812737047514505
2797950 0.0043934532810858
2798000 0.00903228176222018
2798050 0.00797929102321952
2798100 0.983736376111474
2798150 0.0110054727873643
2798200 0.00111850674262382
2798250 0.0219498907374742
2798300 0.0139407331620495
2798350 0.0766661440602996
2798400 0.110152559015018
2798450 0.106455067182235
2798500 0.848211169943148
2798550 0.426704776555385
2798600 0.0813457425220839
2798650 0.0257136156021509
2798700 0.0108540946922515
2798750 0.0862771037395375
2798800 0.0143486270016513
2798850 0.000328644809218205
2798900 0.000314859934937906
2798950 0.00211853855259367
2799000 0.00356685677563929
2799050 0.0205916826996936
2799100 0.00699728754062989
2799150 0.00240770289454441
2799200 0.0134658770695513
2799250 0.138164733356196
2799300 0.0907026653551835
2799350 0.20822547950971
2799400 0.0166747083305094
2799450 0.0343535946644405
2799500 0.970472574120956
2799550 0.238280803885782
2799600 0.187636367260883
2799650 0.0306421125977229
2799700 0.0617570856155493
2799750 0.0727887202957727
2799800 0.0396032290910981
2799850 0.0130432277634755
2799900 0.0404329573062086
2799950 0.0487749135320838
2800000 0.006277162365488
2800050 0.00148392473135013
2800100 0.000685539289588333
2800150 0.00408698690122946
2800200 0.0712968982527406
2800250 0.175617504768925
2800300 0.0157510728631693
2800350 0.0462781839376735
2800400 0.158072803701572
2800450 0.20805325924468
2800500 0.00935644856959092
2800550 0.000262065599105075
2800600 0.000164357480917947
2800650 0.000230699030611459
2800700 0.00843142878129243
2800750 0.0223844567383504
2800800 0.00584873314120378
2800850 0.217338999801733
2800900 0.0511634654607212
2800950 0.00740083579295328
2801000 0.000737057951992586
2801050 0.00347013997095172
2801100 0.00823996014232852
2801150 0.530194475498448
2801200 0.012162924679857
2801250 0.00259229842904991
2801300 0.0887630034264989
2801350 0.174205132586529
2801400 0.101254140028722
2801450 0.106835272005264
2801500 0.00110902064065212
2801550 0.10792895999438
2801600 0.0164722222608549
2801650 0.0056150214635721
2801700 0.242061898154825
2801750 0.0333658171151798
2801800 3.61825745268377
2801850 0.00368470055897919
2801900 0.0204365237074576
2801950 0.0631748138011216
2802000 0.857338544374999
2802050 0.117035064665927
2802100 0.00846049980792435
2802150 0.0154354375380891
2802200 0.0640875880679429
2802250 0.00222529449679218
2802300 0.00246329957716612
2802350 0.0302820356726618
2802400 0.0586753371887644
2802450 0.0028895332397746
2802500 0.0339804800396128
2802550 0.288421526026889
2802600 0.0405452555359342
2802650 0.0334679622360972
2802700 0.810057309619366
2802750 0.0990852824875085
2802800 0.022221770085398
2802850 0.0102054861155756
2802900 0.0471776651443181
2802950 0.244911730545752
2803000 0.0672250232003687
2803050 0.00745828251310661
2803100 0.0199362974544992
2803150 0.821651616716965
2803200 0.200692464610083
2803250 0.48748536255703
2803300 0.0220194364285932
2803350 0.00189740403007161
2803400 0.0567014794381529
2803450 0.408620410929036
2803500 0.0221284892644245
2803550 0.00559858401880718
2803600 1.22072838314875
2803650 0.0546440111003236
2803700 0.330707893095652
2803750 0.0100138037179897
2803800 0.193260734336932
2803850 0.0219524753954412
2803900 0.0493775338302826
2803950 0.370893895769825
2804000 0.0840175842559755
2804050 0.210336674734487
2804100 0.239848835207686
2804150 0.0226070099086794
2804200 0.0222686407878937
2804250 0.0617831845020863
2804300 0.105544348808783
2804350 0.00938243208312094
2804400 1.49247764577105
2804450 0.00570610570804695
2804500 0.294904768766368
2804550 0.386409117581211
2804600 0.036095608556112
2804650 0.00295702469019341
2804700 0.000681368852463463
2804750 0.00558914517142825
2804800 0.00203921707798321
2804850 0.000483694132781742
2804900 1.01294260861945
2804950 0.0324204759130134
2805000 0.393304726478772
2805050 0.030705115508239
2805100 0.00590235301586899
2805150 0.00732532371141954
2805200 0.82769399558752
2805250 0.0483475003013922
2805300 0.0123916376436053
2805350 0.00652713480501102
2805400 0.0373242851652183
2805450 1.53349044895218
2805500 0.0526823369055012
2805550 0.000698908054559108
2805600 0.0880865730672893
2805650 0.0819990941964737
2805700 0.00791267274892608
2805750 0.0692742840795956
2805800 0.0255644027702714
2805850 0.131762187405447
2805900 0.0750226656211491
2805950 0.241866950703244
2806000 0.0219755314122841
2806050 0.00224513508399856
2806100 0.00159941387822316
2806150 0.00135383518388155
2806200 0.00139807449004126
2806250 0.00335767318732247
2806300 1.60500064489357
2806350 3.83750089067945e-06
2806400 0.000730208909666385
2806450 0.00546367179777372
2806500 0.00254167355478856
2806550 0.00164490373849122
2806600 0.007583329865513
2806650 0.0960970069304769
2806700 0.203250433854259
2806750 0.0300358135372411
2806800 0.0846211549168963
2806850 0.0399905382585617
2806900 0.00474555065560358
2806950 0.00285828693997534
2807000 0.00749504428794963
2807050 0.113669045355603
2807100 0.104061779698941
2807150 0.141538060686799
2807200 0.0166159736727405
2807250 0.00664571338318067
2807300 0.0102523064666783
2807350 0.0242538262190933
2807400 0.200352847868748
2807450 0.540092002811992
2807500 0.0433383101936596
2807550 0.0503402511555003
2807600 0.109077387194797
2807650 0.205864276297342
2807700 0.334565003437955
2807750 0.015390187085557
2807800 0.0716039929535705
2807850 0.00527861199862002
2807900 0.00470195396621317
2807950 0.0265230726318434
2808000 0.0700533709745965
2808050 0.00557571907407996
2808100 0.00352976603462037
2808150 0.00396568610687499
2808200 0.0256570057293791
2808250 1.0698438255753
2808300 0.0220446607089374
2808350 0.0249667189463703
2808400 0.00569176125995142
2808450 0.0166328895765277
2808500 0.0215478835994419
2808550 0.00278582109077557
2808600 0.00497833908880728
2808650 0.00727922358659077
2808700 0.00474462576710597
2808750 0.257534505289451
2808800 0.0312152128539106
2808850 0.0142506471522747
2808900 0.229753653733498
2808950 0.0575515680579874
2809000 0.0323101179749628
2809050 0.0108249823663934
2809100 0.00185363978812116
2809150 0.00182546843778225
2809200 9.42165416170467e-05
2809250 0.000200491502826993
2809300 0.0377784453362046
2809350 0.160810673460453
2809400 0.0434983505864056
2809450 0.409637096194347
2809500 0.612094659541988
2809550 0.209814208220003
2809600 0.173319927902199
2809650 0.015179051357882
2809700 0.0088939196725979
2809750 0.129900979902014
2809800 0.197969405118797
2809850 0.0618118653930259
2809900 0.182920571687816
2809950 0.0356284640813202
2810000 0.0238950927453869
2810050 0.00325084605259526
2810100 0.00125027981842208
2810150 0.00149592647744442
2810200 0.0588579463661414
2810250 0.209768564318696
2810300 0.00287067126073801
2810350 0.00760553593718086
2810400 0.0183409748476578
2810450 0.550313810324327
2810500 0.24336830309802
2810550 0.0282578748978456
2810600 0.268640123344532
2810650 0.00946478938869836
2810700 0.0374336151416442
2810750 0.451141215749115
2810800 0.0411948062637661
2810850 0.00987020050391252
2810900 0.00313795890024028
2810950 0.000773897947732064
2811000 0.00264066730690494
2811050 0.0297998783823613
2811100 0.00739783095316892
2811150 0.0187401807577455
2811200 0.00534338226174217
2811250 0.00228394024367539
2811300 0.00103205818988068
2811350 0.00194049286113382
2811400 0.00815612545429955
2811450 0.00451058278593445
2811500 0.0106583882226423
2811550 0.327243759888578
2811600 0.0280152347036406
2811650 0.269552649569322
2811700 0.234133316846042
2811750 0.22745421713434
2811800 0.0427561030105335
2811850 0.0263880194554011
2811900 0.103709982954755
2811950 0.156667126546734
2812000 0.266582887768437
2812050 0.0389107745658002
2812100 0.00114396551061277
2812150 0.00300963858552076
2812200 0.00507968977723241
2812250 0.0795134816603868
2812300 0.272510323926796
2812350 0.00269181398973607
2812400 0.0130772497596286
2812450 3.96719173822664
2812500 0.114456097265336
2812550 0.672403017505937
2812600 0.0948715623068235
2812650 0.0205817272862778
2812700 0.0591753180591166
2812750 0.548058995057023
2812800 0.0168480623078513
2812850 0.0411552763937392
2812900 0.782879545694286
2812950 0.626400258695583
2813000 0.0407331385600676
2813050 0.01131026585708
2813100 0.0199535652909159
2813150 0.0081832835049577
2813200 0.125913482027781
2813250 0.0756268631935486
2813300 0.0183042063312561
2813350 0.00922010869101324
2813400 0.00653441048385546
2813450 0.00188198408700575
2813500 0.00521372214431181
2813550 0.00197659737765527
2813600 0.00146090498072619
2813650 0.000981264948279943
2813700 0.000190404660787292
2813750 0.00103038389167756
2813800 0.00594521098481129
2813850 0.00589179901366484
2813900 0.00109182459852385
2813950 0.00497315713585993
2814000 0.704769967359533
2814050 0.0292986495839596
2814100 0.457422862683528
2814150 0.0147741673093019
2814200 0.218945433448156
2814250 0.165833390785064
2814300 0.00595306915926059
2814350 0.152632759189505
2814400 0.139167652991134
2814450 0.112635060723789
2814500 0.00534626730859657
2814550 0.00866807211094782
2814600 0.158364030075008
2814650 0.053990107066052
2814700 0.00530512476459293
2814750 0.000444822268242762
2814800 0.000894979775519311
2814850 0.00108102686793225
2814900 0.000999821256945516
2814950 0.00996160424065809
2815000 0.0151411771947293
2815050 0.0014991569207596
2815100 0.00108030404123512
2815150 0.00972494117921552
2815200 0.020298170721149
2815250 0.0434466941020657
2815300 0.00659854740956101
2815350 0.340848209756837
2815400 0.157541554293825
2815450 0.00609483868801633
2815500 1.80683528652596
2815550 0.00305687452116235
2815600 0.0182541992517926
2815650 1.03622845744587
2815700 0.0164524035953912
2815750 0.187605654815243
2815800 0.222600111876679
2815850 0.321497699447175
2815900 0.00771345682466837
2815950 0.000876354531798504
2816000 0.00261175232946356
2816050 0.00169252159429818
2816100 0.0046392013465336
2816150 0.0252231698338231
2816200 0.0243707775254666
2816250 0.110833859885118
2816300 0.866512406572773
2816350 0.0218243111419364
2816400 0.00100089263119755
2816450 0.00157448453407144
2816500 0.00507131259911384
2816550 0.0251955232281263
2816600 0.0314795604232482
2816650 0.00410522856051981
2816700 0.0466502396011132
2816750 0.00131829809490446
2816800 0.000392884968605256
2816850 0.000199867220752074
2816900 0.0018373053461263
2816950 0.650239884391038
2817000 0.0342425262080278
2817050 0.00441077169070003
2817100 0.00369296512389505
2817150 0.030541850241747
2817200 0.0507801291238896
2817250 0.116682873368576
2817300 0.163368526906397
2817350 0.0922198735880132
2817400 0.0231243710828687
2817450 0.0138231188013682
2817500 0.00949930956517266
2817550 0.00731771474047975
2817600 0.0137319848856819
2817650 0.0164846161889092
2817700 0.0150158036670137
2817750 0.00333467310805099
2817800 0.0582139400497146
2817850 0.410473739480949
2817900 0.0784316263401282
2817950 0.0230819884318304
2818000 0.00692785404660381
2818050 0.0137159040687044
2818100 0.00296114172439101
2818150 0.016526254177594
2818200 0.00468380473606779
2818250 0.0137640354241807
2818300 0.200940090591455
2818350 0.346706858219927
2818400 0.0558194541232867
2818450 0.0105050947841914
2818500 0.0555279282572525
2818550 0.000611414857643625
2818600 0.00167319089778926
2818650 1.87180290097879
2818700 0.0135919353662973
2818750 0.0021775081737961
2818800 0.0128519143801287
2818850 0.0173397899004342
2818900 0.0218556849759564
2818950 0.0872364390182801
2819000 0.000461219383766864
2819050 0.00653938910172666
2819100 0.049377665622614
2819150 0.0356826812677112
2819200 0.0474316982998625
2819250 0.00451710400581624
2819300 0.0088821018009886
2819350 0.00331091136812906
2819400 0.000234391025357025
2819450 0.000390926580560426
2819500 0.00432437448252975
2819550 0.0381509282670971
2819600 0.0286635035884957
2819650 0.0546511330098329
2819700 0.029145945159618
2819750 0.381195704154919
2819800 0.119291540944118
2819850 0.00276264629187518
2819900 0.000182285052850724
2819950 0.000540162047366141
2820000 0.000942722878926671
2820050 0.00258979381853774
2820100 0.0121518929757091
2820150 0.0202904041115962
2820200 0.032911750132422
2820250 0.00283695132890292
2820300 0.00191309060909104
2820350 0.0580862726189571
2820400 0.172694260863889
2820450 0.0521550132404807
2820500 0.109809473664269
2820550 0.0496127769662469
2820600 0.0103523266809348
2820650 0.00540003925324273
2820700 0.00168339768911815
2820750 0.00628702655186093
2820800 0.0897248695192579
2820850 0.919076400776059
2820900 0.082579402530799
2820950 0.00160394889839248
2821000 0.00973281043493934
2821050 0.012683390249019
2821100 0.0067357277080059
2821150 0.00160148538692653
2821200 0.0237590587312069
2821250 0.052792612284686
2821300 0.421431231474822
2821350 0.00971731169077543
2821400 0.0686908272975207
2821450 0.046265282948339
2821500 0.00741516652640482
2821550 0.0615344455475593
2821600 0.0114661741306892
2821650 0.00877834553705847
2821700 0.010648456233253
2821750 0.023838885751591
2821800 0.041501657060477
2821850 0.0182587676594487
2821900 0.00460618981435351
2821950 0.0409466912601486
2822000 0.232492946191572
2822050 0.0590402948743938
2822100 0.0225078436777718
2822150 2.52957293026656
2822200 1.11193749675216
2822250 0.0326103524190883
2822300 0.294323599608202
2822350 0.0125613744458873
2822400 0.00831841578617192
2822450 0.0248832222593948
2822500 0.022782665356439
2822550 0.0762104170377464
2822600 0.0169709678786404
2822650 0.0104778056135013
2822700 0.0370113587955173
2822750 0.413578376361541
2822800 0.112638299943218
2822850 0.00768799884247868
2822900 0.00832354477540125
2822950 0.0501084728189926
2823000 0.184964199395409
2823050 1.33762486126049
2823100 0.0341596230324373
2823150 0.00361443983247265
2823200 2.89702054479917e-06
2823250 0.000791856564977072
2823300 0.0124225999449053
2823350 0.116017640444045
2823400 0.0187922637991043
2823450 0.00299706216912378
2823500 0.00604898616381975
2823550 1.83706156310235
2823600 0.2206088776514
2823650 0.161920465887962
2823700 0.400565655584755
2823750 0.00321956183353713
2823800 0.00026862235831514
2823850 0.0015824734288558
2823900 0.0100797191004993
2823950 0.0587046164192915
2824000 0.0385047286372233
2824050 0.38764603428701
2824100 0.298052655768461
2824150 0.846356985134536
2824200 0.0308924788086101
2824250 0.00106071702271506
2824300 -0.000107408635107799
2824350 -6.82187874699712e-05
2824400 4.66787077143653e-05
2824450 0.932169391160138
2824500 0.00984602813620624
2824550 0.000607753968397799
2824600 0.00917044932443139
2824650 1.11788113358925
2824700 0.219583296868355
2824750 0.05246907475404
2824800 0.0411465539509742
2824850 0.116453438849896
2824900 0.0123481080198421
