Step    PotEng
2551200 0.00455748407803616
2551250 0.00413548675486793
2551300 0.0213196989208029
2551350 0.00526140599105343
2551400 0.00712699894981083
2551450 0.00456345987554951
2551500 0.0240139931442624
2551550 0.799342790728389
2551600 0.0578083663408426
2551650 0.200623455848466
2551700 0.442547798359073
2551750 0.0317736765791492
2551800 0.11589099377016
2551850 0.0180199899599338
2551900 0.0208757523276599
2551950 0.462545480022434
2552000 0.185319645228518
2552050 0.315976814357226
2552100 0.0167367217082833
2552150 0.0150897936592927
2552200 0.0202456741317268
2552250 2.22475974294528
2552300 0.00884282267151766
2552350 0.0294759079607227
2552400 0.0367001388718319
2552450 0.00226289852843651
2552500 0.00227266855868799
2552550 0.0116647825541307
2552600 0.055676002584923
2552650 0.172035338802393
2552700 0.133121283566052
2552750 0.316966601385265
2552800 0.112861789607252
2552850 0.00332016083656434
2552900 0.00417005475479583
2552950 0.0510667579146249
2553000 0.0139161662568274
2553050 0.0297205638065647
2553100 0.0334581790870975
2553150 0.119111087408187
2553200 0.0536850493856473
2553250 0.0156812941472047
2553300 0.037415165301409
2553350 0.393681672048929
2553400 0.00461394028328607
2553450 0.0031976130660607
2553500 0.00239130642222087
2553550 0.0150471136732537
2553600 1.64315995930417
2553650 0.00448546831521983
2553700 0.0278156085638502
2553750 0.00883356407649703
2553800 0.0845250858424616
2553850 0.0775952272879347
2553900 0.0507997286288401
2553950 0.217238034674148
2554000 0.267961050372983
2554050 0.251018853726575
2554100 0.527220037672123
2554150 0.117022441737518
2554200 0.23318436823765
2554250 0.114299305944407
2554300 0.312804947611101
2554350 0.00435007847028012
2554400 0.0558764097081762
2554450 0.351343480132291
2554500 0.190843987649383
2554550 0.473346228270815
2554600 0.0208734211196589
2554650 0.215886637017827
2554700 0.646576482371049
2554750 0.00798209870886915
2554800 0.0217405635673196
2554850 0.0220493119379641
2554900 0.0174367539246143
2554950 0.45915261017258
2555000 0.0495841945613254
2555050 1.33681984579366
2555100 0.0118913994043684
2555150 0.509069760351032
2555200 0.101990402805508
2555250 0.130788649062729
2555300 0.00458902702456603
2555350 0.0167788974914091
2555400 0.0221480104424875
2555450 0.0194857164511636
2555500 1.12514707666905
2555550 0.0155833541218812
2555600 0.0676034307492682
2555650 0.0208432874586105
2555700 0.0037769639096837
2555750 0.0602993952624775
2555800 1.1257015744143
2555850 0.0776843098632669
2555900 0.0183336635245534
2555950 3.44187322575016
2556000 0.2762927137723
2556050 0.505027462051037
2556100 0.136926207785375
2556150 3.63621799700315
2556200 0.101668537162548
2556250 0.538284982570709
2556300 0.0836499913395685
2556350 0.0783089938874005
2556400 0.162403296380929
2556450 0.287869206280075
2556500 0.202890542510071
2556550 0.064657575080965
2556600 0.0344221056939978
2556650 0.0066173303291077
2556700 0.00965672732561875
2556750 0.103443585484518
2556800 0.0212221538592941
2556850 0.069269707912534
2556900 0.0262586295224758
2556950 0.0196917726357863
2557000 0.00382379006748101
2557050 0.00816533914091074
2557100 0.286072811324748
2557150 0.215050477547597
2557200 0.0890909001491441
2557250 0.122410412063969
2557300 0.0237970550981329
2557350 0.00352770275882064
2557400 0.00619480513987675
2557450 0.185758694774297
2557500 0.0418094974209897
2557550 0.321573645368032
2557600 0.478572685188049
2557650 0.448791222706885
2557700 0.249910926028028
2557750 0.0382711189859992
2557800 0.0803877037632603
2557850 0.230047960324099
2557900 0.0400530763521063
2557950 0.00101102989357096
2558000 0.000122658118244047
2558050 0.0485449868686793
2558100 0.019684079248622
2558150 0.13561531275781
2558200 0.114012106342067
2558250 0.0931823217415516
2558300 0.154922424261939
2558350 1.08551734190404
2558400 0.0198913739853103
2558450 -4.32695867505739e-05
2558500 0.00334007107928441
2558550 0.137211883162496
2558600 0.160797498115496
2558650 0.0472446788222203
2558700 0.0106913855737273
2558750 0.00629798703363241
2558800 0.129720905451958
2558850 0.167763027516002
2558900 0.249141412403253
2558950 0.192114221297143
2559000 0.404433973538155
2559050 0.437464203793054
2559100 0.045903955664724
2559150 0.602570424797106
2559200 0.0152158082885721
2559250 0.0725385012228186
2559300 0.0530320111644845
2559350 0.360198808216676
2559400 0.149982965248856
2559450 0.0380463547868819
2559500 0.0178708074115315
2559550 0.0148116507311104
2559600 0.00416234063038249
2559650 0.00040523639911893
2559700 0.0120699799280492
2559750 0.0852679945186021
2559800 0.34129769488816
2559850 0.233946907277799
2559900 0.184957343313016
2559950 0.207437240111627
2560000 0.0156188792415372
2560050 0.745176746330338
2560100 0.637880149649334
2560150 0.139298739915319
2560200 0.303831155050465
2560250 0.0797250427007541
2560300 0.463060703117129
2560350 0.250364188121634
2560400 0.473581538087455
2560450 0.214250010869178
2560500 0.328506664410319
2560550 0.0841697207994335
2560600 0.0604777648563016
2560650 0.0099188688336618
2560700 0.0195972239871736
2560750 0.304453630358344
2560800 0.634405436700743
2560850 0.297208441431156
2560900 0.703480586193464
2560950 0.130604601293078
2561000 0.0929969813809146
2561050 0.337304587748366
2561100 0.0825828919095287
2561150 0.0106385774095458
2561200 0.0241575226767325
2561250 0.0340646601608854
2561300 0.166872128663834
2561350 0.0258735044571421
2561400 0.0742327096927663
2561450 0.751922827283185
2561500 0.0226383617530598
2561550 0.092018623454467
2561600 0.284326442164046
2561650 0.312166931405926
2561700 0.100574968861006
2561750 0.860891006397022
2561800 0.0243126193703147
2561850 0.0048560231179884
2561900 0.00981238415605485
2561950 0.0238332523306389
2562000 0.184590976134861
2562050 0.014123828477264
2562100 1.14061315764378
2562150 0.0282079464963884
2562200 1.06347164288751
2562250 0.00654093910051023
2562300 0.0206327399777152
2562350 0.625028513933598
2562400 0.322658421174842
2562450 0.0544223774560018
2562500 0.125296327044416
2562550 0.531579869314242
2562600 0.110134817181099
2562650 0.0462468718334809
2562700 0.0295133910182525
2562750 0.0699077776504379
2562800 0.0365839571103595
2562850 0.0957718529174318
2562900 0.128262359578318
2562950 0.467813673686253
2563000 0.0135908317206635
2563050 0.0361736757179865
2563100 0.0168143464702011
2563150 0.0358740024617131
2563200 0.865194586515134
2563250 0.0692104544464438
2563300 0.0276132584909432
2563350 0.0239508084533555
2563400 0.0332054607821767
2563450 0.0427179543177092
2563500 0.0682616675200649
2563550 0.0074791879451148
2563600 0.0118635747039025
2563650 0.0146442171146503
2563700 0.00224529776561155
2563750 0.00192222878255471
2563800 0.00375310019365633
2563850 0.0352208496386573
2563900 1.32965222682111
2563950 0.110876109196636
2564000 0.152371566387267
2564050 0.0919062291831388
2564100 0.0130092845692466
2564150 0.00267857378714869
2564200 -0.000148615169083653
2564250 -0.000203886268877407
2564300 0.00340632741177025
2564350 0.342971487398965
2564400 0.121630674125234
2564450 0.0711068881593577
2564500 0.0622555506835319
2564550 0.257865662109129
2564600 0.0578627957616645
2564650 0.00727563002032227
2564700 0.0128521418847328
2564750 0.00911441981631095
2564800 0.00842058311660872
2564850 0.0457495125200053
2564900 0.0822374974299668
2564950 0.0221415233475549
2565000 0.286447353699319
2565050 0.180720315952387
2565100 0.0435709968574274
2565150 0.029584242329323
2565200 0.0359664163219239
2565250 0.0759501208934271
2565300 0.94574338634549
2565350 0.0814336195343128
2565400 0.0302396124134444
2565450 0.0803166665167614
2565500 0.0360949691909352
2565550 0.272470042316181
2565600 6.87717302888483
2565650 1.25236821640284
2565700 0.261436843130892
2565750 0.0964200297161098
2565800 0.69243808157711
2565850 0.0971757655832023
2565900 0.0147062740172232
2565950 0.010182825607826
2566000 0.0280576691652568
2566050 0.00788817947369371
2566100 0.00689121373912023
2566150 0.0323730928849762
2566200 0.17892455876228
2566250 0.0535731112733402
2566300 0.357926791888458
2566350 0.00618103661873371
2566400 0.0959344684685888
2566450 0.0160585822359201
2566500 0.000330147289937991
2566550 0.000963222778070694
2566600 0.00160882939414429
2566650 0.00604173140135165
2566700 0.261607196093207
2566750 0.206422038747214
2566800 0.00956854965247251
2566850 0.00672703324595937
2566900 0.00542734644029833
2566950 0.000262090739185148
2567000 0.000200608321347511
2567050 0.00238195427112863
2567100 0.00954283485277492
2567150 0.0369376782407283
2567200 1.52341456763272
2567250 0.160179279712063
2567300 0.356204883169885
2567350 0.20530338906963
2567400 0.0343168266291926
2567450 0.00179540673679276
2567500 0.00169191902958329
2567550 0.00139610869382645
2567600 0.00157311157363749
2567650 0.0162586494364922
2567700 0.0167686798351607
2567750 0.00678566246142781
2567800 1.41240528910026
2567850 0.180618629072109
2567900 1.38311953920284
2567950 0.0664257097279335
2568000 0.192038846951366
2568050 0.824914559058314
2568100 0.0428254977939497
2568150 0.714879516430093
2568200 0.0140924561235314
2568250 0.0610904324788398
2568300 0.0387136412955137
2568350 0.0171330352207097
2568400 0.013908001008847
2568450 0.946582157736355
2568500 0.0827367021583847
2568550 0.327463131934669
2568600 0.0544034345296806
2568650 0.0225894871241922
2568700 0.171451690149677
2568750 0.203459061917794
2568800 0.0104159907089963
2568850 0.121757313314515
2568900 0.0382022113319451
2568950 0.0336314916299926
2569000 0.229381372390734
2569050 0.168499257220663
2569100 0.0745854568633893
2569150 0.0139030973954765
2569200 0.144540875149983
2569250 0.287610054988982
2569300 0.00475853610835374
2569350 0.194904566099402
2569400 0.242519473236157
2569450 0.515892730608915
2569500 0.0438090683586499
2569550 0.650503383429244
2569600 0.0122853953105528
2569650 0.032550184645485
2569700 0.519255628155431
2569750 0.0196365796806354
2569800 0.0148805754264581
2569850 0.0112325055809678
2569900 0.137202523741079
2569950 0.495418290296408
2570000 0.141549667696109
2570050 0.0411006409034427
2570100 0.281109703208213
2570150 0.15574001245478
2570200 0.0655462570682469
2570250 0.00384481237943484
2570300 0.035959932029474
2570350 0.148225931301113
2570400 0.104307240710004
2570450 0.157288300117698
2570500 0.351568899997438
2570550 0.212638305360629
2570600 0.0349052080843974
2570650 0.177525488519515
2570700 0.241481255925892
2570750 0.0162111271560896
2570800 1.69233214233997
2570850 0.0417580162101534
2570900 0.036673454830355
2570950 0.065487558421123
2571000 0.0293289877994403
2571050 0.0872852757601845
2571100 0.116120060745442
2571150 0.0269065597071014
2571200 0.0283177250019589
2571250 0.642674513322571
2571300 0.447669283825758
2571350 0.0426730933511112
2571400 0.320713497386764
2571450 0.12285046588394
2571500 0.0184767274645968
2571550 0.0416828894073085
2571600 0.0177900229462174
2571650 0.0307221145603058
2571700 0.757633465794619
2571750 0.158954262784008
2571800 0.719611573937025
2571850 0.0312345614934487
2571900 0.00812610968529426
2571950 0.000738276977925586
2572000 0.00295775416646229
2572050 0.0599930908888856
2572100 0.212458209004133
2572150 0.0635375083297365
2572200 0.287015914546755
2572250 0.357303734622907
2572300 0.0719928123734029
2572350 0.729918635811439
2572400 0.727872876275034
2572450 0.23426530811773
2572500 0.272322347632665
2572550 1.1394705390497
2572600 0.00453416304767896
2572650 0.0077030199098486
2572700 0.0118654117433117
2572750 0.0244160349124185
2572800 3.25359968031568
2572850 1.65595060915622
2572900 0.0557485669634463
2572950 1.07317988589772
2573000 0.0430433429146354
2573050 0.0119038709296722
2573100 0.00170012932822559
2573150 0.0300041325600688
2573200 0.101500185788503
2573250 0.300727267565784
2573300 0.195952470034764
2573350 1.55723948297715
2573400 0.0296572964715202
2573450 0.832550427208331
2573500 0.0817052395056931
2573550 0.00671924992819389
2573600 0.0857322704227497
2573650 0.169115814829153
2573700 0.00468933525171744
2573750 0.0214827603263026
2573800 0.399402852013285
2573850 0.0834364724778792
2573900 0.339429798352732
2573950 0.021800330514622
2574000 0.00162236281281621
2574050 0.00289058664448207
2574100 0.00957154158297998
2574150 0.0152596745668182
2574200 0.00294720806356587
2574250 0.0075426506592061
2574300 0.293523664147601
2574350 0.181396964120132
2574400 0.0193219277398049
2574450 0.267195860648135
2574500 0.440348286049669
2574550 0.205519630686343
2574600 0.745028576404158
2574650 0.0222839370098497
2574700 0.0137692097150449
2574750 0.0069682753386449
2574800 0.0363630155039976
2574850 0.942823118926696
2574900 0.0811795096355399
2574950 0.0947385364337328
2575000 0.192847745335023
2575050 0.0474333963568829
2575100 0.0522744259217284
2575150 0.326676979407665
2575200 0.0392601382538605
2575250 0.188663255545973
2575300 0.0740895786642985
2575350 1.64028423892952
2575400 0.0946793132199325
2575450 0.00353620335635852
2575500 0.0135623407353461
2575550 0.0511901156319121
2575600 0.139463901450871
2575650 0.428666921354336
2575700 0.136940569821811
2575750 0.800560479036534
2575800 1.0857956214183
2575850 1.40087306275059
2575900 0.254889450845952
2575950 0.442469705165987
2576000 0.238900174830984
2576050 0.611763890775675
2576100 0.0257315662596252
2576150 0.00314207643207774
2576200 0.00216328196941787
2576250 0.00812337659588444
2576300 0.127880432178002
2576350 0.325702897362779
2576400 0.591519367714228
2576450 0.0975080558203811
2576500 0.040173011971973
2576550 0.101951045260619
2576600 0.0495295137685973
2576650 0.306061101688345
2576700 0.114710476115716
2576750 0.0200599365476973
2576800 3.32293144065223
2576850 0.0636876543790606
2576900 0.848265555605554
2576950 0.0196406428264016
2577000 0.0725744149911909
2577050 0.302716226075198
2577100 0.0730167089991502
2577150 0.00899830126157028
2577200 0.650330847251263
2577250 0.0143047404761628
2577300 0.0250904336514342
2577350 0.0141862631536569
2577400 0.00923364393603896
2577450 0.00532037564452616
2577500 0.000994051723579544
2577550 0.0079877341633642
2577600 0.0940887377592571
2577650 0.532234414552409
2577700 0.044792358264644
2577750 0.0991011969482178
2577800 0.0220712655906459
2577850 1.2686711359627
2577900 0.0620042206256689
2577950 0.0254984936418504
2578000 0.125544801936482
2578050 0.403317181731298
2578100 0.138226039747959
2578150 0.064695558684262
2578200 0.00776414413404347
2578250 0.00539052803706995
2578300 0.0238817290274028
2578350 0.770811914520643
2578400 0.0336708429130747
2578450 0.00117730581542494
2578500 0.00206013195632193
2578550 0.00148094295058564
2578600 0.0103120893574098
2578650 0.179713446308166
2578700 0.0866408302053111
2578750 0.0082417599510612
2578800 0.0134377676281864
2578850 0.0980722922686599
2578900 0.060672677335324
2578950 0.0387538732655861
2579000 1.37216178289706
2579050 0.0379291145832615
2579100 0.339059661131418
2579150 0.104697924560626
2579200 0.228311393025081
2579250 0.182088946564636
2579300 0.6192776315978
2579350 0.175999488463148
2579400 0.0314777820973595
2579450 0.0964826604454866
2579500 0.189326862295373
2579550 0.474773094014344
2579600 0.0700391024172943
2579650 0.0251662342977769
2579700 0.00433887406062362
2579750 0.0190351631166177
2579800 0.367951617344363
2579850 0.00394443686117456
2579900 0.0359143739703672
2579950 0.149529567842565
2580000 1.01108107383985
2580050 0.111277489078558
2580100 0.27021788190091
2580150 0.0166546022997258
2580200 0.0047005922203152
2580250 0.0121953628848887
2580300 0.0769881558276812
2580350 0.00748838510418623
2580400 0.0203750738563547
2580450 0.0675684964689549
2580500 0.0916625017158311
2580550 0.00180245553405046
2580600 0.0115969727851122
2580650 0.397485671972629
2580700 0.0896880228414987
2580750 0.0269457306564456
2580800 1.5353197162849
2580850 0.967565811325205
2580900 0.0376908188316251
2580950 0.0795625174816657
2581000 0.00815583839562779
2581050 0.351668128320015
2581100 0.202311954406452
2581150 0.0388583093266015
2581200 0.00800551197638208
2581250 0.0376052155082265
2581300 0.128478448496902
2581350 0.0404521722597391
2581400 0.0191458916518896
2581450 0.00259972405090988
2581500 0.317264350294597
2581550 0.191546618589779
2581600 1.28195572498558
2581650 0.00927347540244924
2581700 0.0353084535149477
2581750 0.505997305889075
2581800 0.0203836817827166
2581850 0.00595617803342617
2581900 0.00675714320186748
2581950 7.01134217361928e-05
2582000 0.00233755457877846
2582050 0.0415485191176089
2582100 0.099166201951157
2582150 0.68779427948511
2582200 0.0336069257411713
2582250 0.0156999087317923
2582300 0.0671835287268749
2582350 0.146926035349032
2582400 0.0224383788256075
2582450 0.02310611025804
2582500 0.138377739436269
2582550 0.305379369019444
2582600 0.0621159162498617
2582650 0.06224749901591
2582700 0.334374812420836
2582750 0.90686401655385
2582800 0.510280504919116
2582850 0.104404709392548
2582900 0.0272584142150541
2582950 1.47405316452507
2583000 0.00950746766061797
2583050 0.0100729022455632
2583100 1.71500965748882
2583150 0.00983439262288223
2583200 0.00194104248965241
2583250 0.000400986660196087
2583300 0.0546857102406475
2583350 0.590858909326072
2583400 0.102492417733142
2583450 0.0572290282289772
2583500 0.0211430740631979
2583550 0.394822234034846
2583600 0.306088267126333
2583650 0.0204459340166032
2583700 0.0890030824518807
2583750 0.0265690787392411
2583800 0.1914367517322
2583850 0.450883015507726
2583900 0.0593747536144663
2583950 0.0198953813288457
2584000 0.188625202738187
2584050 2.11769924994819
2584100 0.0333200136564842
2584150 0.00659641239434427
2584200 0.0564916741477376
2584250 0.0363606227755676
2584300 0.0328131226524389
2584350 0.327960191920066
2584400 0.0285191712733385
2584450 0.266588795281682
2584500 0.145613981755307
2584550 0.25227035148104
2584600 0.298958242184993
2584650 0.107414835695078
2584700 0.972529461641717
2584750 0.199782898102655
2584800 0.223455118865184
2584850 0.226819779200944
2584900 0.0179398412429347
2584950 0.0390424927035746
2585000 0.420256881087038
2585050 0.0812737761945661
2585100 0.0654149335258186
2585150 0.948719026849577
2585200 0.00822855982586168
2585250 0.00257144386345396
2585300 0.0620391368359097
2585350 0.00456531277274813
2585400 0.00418740217019071
2585450 0.0325689826685873
2585500 0.0152919000154044
2585550 0.283062000204014
2585600 -0.000154328756136145
2585650 2.40803182288465e-05
2585700 0.00659262582385174
2585750 0.0096152227924042
2585800 0.00361533381058505
2585850 0.0076846518880699
2585900 0.0124345064932425
2585950 0.214257469619931
2586000 0.200182481116439
2586050 0.0259565097643221
2586100 0.0464665085952981
2586150 0.105219670366776
2586200 0.00548416729888831
2586250 0.0208337013762661
2586300 1.48505570364222
2586350 0.0204718612589375
2586400 0.136576039133864
2586450 0.670725507582556
2586500 0.00614189557230969
2586550 0.0454690165449564
2586600 0.50999824359077
2586650 0.0451220884871428
2586700 0.0596673431687672
2586750 0.149246036509624
2586800 0.0440736458729083
2586850 0.137699576255145
2586900 0.0291190646968147
2586950 0.0104126430619149
2587000 0.0323851289625557
2587050 0.51158688025448
2587100 0.166679217576545
2587150 0.249776815671464
2587200 0.222121265013497
2587250 0.418764931285282
2587300 0.177381974310964
2587350 0.0523675657960097
2587400 0.243049239306054
2587450 0.557995149653782
2587500 0.0310774801053359
2587550 0.0120221355838834
2587600 0.0463416528909949
2587650 0.0268066810315404
2587700 0.0535135855370837
2587750 0.0824919501963001
2587800 0.0467741174255173
2587850 0.121224926042615
2587900 0.00170253452094656
2587950 0.00284117002981143
2588000 0.398854938786341
2588050 0.770497129169861
2588100 0.0562646838670982
2588150 0.00833827614374419
2588200 0.0781987535410321
2588250 0.38307788749814
2588300 0.463882332097338
2588350 0.00424368703323187
2588400 0.00253342494377327
2588450 0.0545464683067661
2588500 0.587543137972457
2588550 0.0253555630654812
2588600 0.0732390158869574
2588650 0.0261949876117104
2588700 0.0841088508180276
2588750 0.0422139781993343
2588800 0.00561883679636824
2588850 0.05423279316146
2588900 0.345299676963848
2588950 0.0305768457654658
2589000 0.0814092780880622
2589050 0.0511881057076881
2589100 0.0425888372614449
2589150 0.0070108353029435
2589200 0.0704800705137748
2589250 0.128459694692974
2589300 0.306666341966229
2589350 0.137735399092049
2589400 0.00332363007799967
2589450 0.000451014936205383
2589500 0.00232009396285867
2589550 0.155766712583551
2589600 0.0855436602562126
2589650 0.0755815506315233
2589700 1.01424651043388
2589750 0.0179206262949011
2589800 0.193140540760065
2589850 0.138992021810122
2589900 0.273607276637937
2589950 0.123136972636476
2590000 0.180080600222628
2590050 0.0195918299640107
2590100 0.0464717631066626
2590150 0.297568459341263
2590200 0.199830459341628
2590250 0.0715349159117376
2590300 0.0192064819040366
2590350 0.117134004205861
2590400 0.163414981651814
2590450 0.0204630177683029
2590500 0.0230199505316933
2590550 0.0512738727489371
2590600 0.261856478299275
2590650 0.204578796178418
2590700 0.135970977723629
2590750 0.370169702716607
2590800 0.266616829434082
2590850 0.00827617653713304
2590900 0.00506230902815282
2590950 0.0131019547289671
2591000 0.799582646903043
2591050 0.0561710467886357
2591100 0.0145686499101551
2591150 0.616559950378144
2591200 0.0135451797337737
2591250 0.136736908682003
2591300 0.873747048945367
2591350 0.0516854369553667
2591400 0.229672088062682
2591450 0.0209914184803172
2591500 0.014422714488205
2591550 0.0449083988562174
2591600 0.0448543431323987
2591650 4.1309123471795
2591700 0.0117142473922809
2591750 0.0115713492174707
2591800 2.26441718606844
2591850 3.08245197560807
2591900 0.0875289104378256
2591950 0.061399663035639
2592000 0.12707960609726
2592050 0.131554940590861
2592100 0.39164928131326
2592150 0.0536853738692846
2592200 0.00788797932374781
2592250 1.24100476723473
2592300 0.0792702121788329
2592350 0.0257580328405884
2592400 0.00296242597729979
2592450 1.35823168282647
2592500 0.0942832956343116
2592550 0.577151835387637
2592600 0.118840839930522
2592650 0.16918485160524
2592700 0.0588645667897592
2592750 0.0495146975697916
2592800 0.00376730663309839
2592850 0.00621794156747517
2592900 0.0241609191854777
2592950 0.0563620884783819
2593000 0.118223906460056
2593050 0.880076479571286
2593100 0.00991970032995505
2593150 0.000192703712215729
2593200 0.205041045205597
2593250 0.036122262982134
2593300 0.144589929955257
2593350 0.0775389403686975
2593400 0.158683917460181
2593450 0.120161995108924
2593500 0.124462993684199
2593550 0.0119930903423113
2593600 0.00953004371059395
2593650 0.0264753274631584
2593700 0.899971507659043
2593750 0.0234159800310094
2593800 0.0857155776384984
2593850 0.0288245456436726
2593900 0.0507868187974448
2593950 1.37608461265503
2594000 0.464325976253714
2594050 0.187539262268551
2594100 0.133003383596014
2594150 0.00831573912630703
2594200 0.0513941545193486
2594250 0.745263848368259
2594300 0.0504846687498327
2594350 0.00818924261179664
2594400 0.000557389436513778
2594450 0.00344121982670913
2594500 0.0132187773051435
2594550 0.0655841966368004
2594600 0.0207726389794015
2594650 0.0214717848870894
2594700 0.0592245812718435
2594750 0.0768835775550316
2594800 0.062460762938855
2594850 0.975973277103726
2594900 0.487964447007743
2594950 0.138579172865547
2595000 0.0492715136599538
2595050 1.69308489193098
2595100 0.0361880509829609
2595150 0.0424541376410515
2595200 0.0152954934266785
2595250 0.0277617601565975
2595300 0.0837450207110131
2595350 0.296449750572296
2595400 0.285544089359051
2595450 0.0335637107653612
2595500 0.015925247586844
2595550 0.397444998047655
2595600 0.0681085349020644
2595650 0.000163153307764957
2595700 0.0957336145231875
2595750 0.457287213885606
2595800 0.0151481842614232
2595850 0.00288144490648995
2595900 0.00146387523818724
2595950 0.00381705328227728
2596000 0.0399817311749228
2596050 0.283459917376744
2596100 0.12020565322913
2596150 0.0175463315260706
2596200 0.00406874292742349
2596250 0.00152472089319498
2596300 0.0114920843331849
2596350 0.114280367424038
2596400 0.111698369047399
2596450 0.238769737538627
2596500 0.0244572948593852
2596550 1.35428236815362
2596600 0.0666099255202697
2596650 0.097422377869404
2596700 1.11890094976778
2596750 0.00936238481617286
2596800 0.00151279311728089
2596850 0.00490828738138274
2596900 0.00115737280765211
2596950 1.11880498137684
2597000 0.0274079088881946
2597050 0.0276652548140101
2597100 0.0563061131966865
2597150 0.271381622918219
2597200 0.387315393886028
2597250 0.0794565474441103
2597300 0.152719941496751
2597350 0.0105878904086985
2597400 0.0853253542795507
2597450 0.903082457891618
2597500 0.0298288170480637
2597550 0.0565115576556233
2597600 0.0664818064204738
2597650 0.00631153247532266
2597700 3.17670735825874
2597750 0.677798882373914
2597800 0.0107790460326275
2597850 0.24839166307044
2597900 1.08019503494257
2597950 0.0360315262731925
2598000 0.03306612254459
2598050 0.0135106640299175
2598100 0.00281122921084234
2598150 0.0108724385267289
2598200 0.67444679006923
2598250 0.113355487364907
2598300 0.246821696067365
2598350 0.352684443273628
2598400 0.670390623856945
2598450 0.451157598596197
2598500 0.186936078214492
2598550 0.14151059418539
2598600 0.0665665060088022
2598650 0.0947040521084988
2598700 0.0108127842416446
2598750 0.00809762460936191
2598800 0.0409421858267278
2598850 0.0366277110875733
2598900 0.0278566462891832
2598950 0.0248849922223249
2599000 0.0827428805670744
2599050 0.0136400865002374
2599100 0.189976499379845
2599150 0.162877871139582
2599200 0.0541859389596625
2599250 0.0397899070705102
2599300 0.0274113319106264
2599350 0.152040117120576
2599400 0.159689214402884
2599450 0.211261451136319
2599500 0.0368436410396429
2599550 0.00765858525368164
2599600 1.08019113732149
2599650 0.032591862410224
2599700 0.492929162931978
2599750 0.0661070064777773
2599800 0.362227633745296
2599850 0.344577598964249
2599900 0.0824493934041257
2599950 0.0244960342656875
2600000 0.0123997352438901
2600050 0.0379679453690692
2600100 0.441222566983791
2600150 0.661000709977893
2600200 0.0680672758622063
2600250 0.075931186983672
2600300 0.0268067349903131
2600350 0.00412455352113147
2600400 0.00465155913906178
2600450 0.00664523623431536
2600500 0.0120115681345934
2600550 0.00498818235857321
2600600 0.00121943913136961
2600650 0.337345226394891
2600700 0.0725183333121456
2600750 0.182982798446073
2600800 0.113142013920818
2600850 0.00501693369606228
2600900 -0.000155690581712567
2600950 -0.000246086866794689
2601000 0.000577723063331376
2601050 0.00499654090655112
2601100 0.122513428092712
2601150 0.0588940473888786
2601200 0.00252883996033823
2601250 0.0209698206976595
2601300 0.0277504291875827
2601350 0.00512005586198406
2601400 0.0803910328172325
2601450 0.034796286025894
2601500 0.0257397698213546
2601550 0.0254495056072186
2601600 1.32005301726711
2601650 0.11547253329786
2601700 0.0046249248647164
2601750 0.00818849551451359
2601800 0.0456202285080265
2601850 0.0935830049701018
2601900 0.298859079114994
2601950 0.136348099830062
2602000 0.079854576877489
2602050 0.184421865908763
2602100 0.0640727319761765
2602150 0.102662207950422
2602200 0.0181317540930747
2602250 0.0140818917917079
2602300 1.93502843428162
2602350 0.00888710918383925
2602400 0.00698061197946582
2602450 0.00244645920020102
2602500 0.00454242439862802
2602550 0.0280165676412239
2602600 0.003572869402111
2602650 0.0016809866449432
2602700 0.00914280840795105
2602750 0.176175814546658
2602800 0.0414192312993627
2602850 0.00218403198854159
2602900 0.0345332640722438
2602950 0.326840126080443
2603000 0.229172040721836
2603050 0.123956420743067
2603100 0.00506077989971996
2603150 0.00650340626797672
2603200 0.00896818378872883
2603250 0.00409561342522941
2603300 0.0153834108851215
2603350 0.00190421342479467
2603400 0.00163734368812406
2603450 0.00834978514964112
2603500 0.0482367387020258
2603550 0.0269554957786854
2603600 0.0778450959621064
2603650 0.0911429825259494
2603700 0.165473568138705
2603750 0.00114398545946103
2603800 0.000404891402367005
2603850 0.00426040926384652
2603900 0.0304764089856089
2603950 0.0508126208509026
2604000 0.0143401057213834
2604050 0.00351018034855957
2604100 0.00225962427869153
2604150 0.0086620261651855
2604200 0.0747596465855874
2604250 0.232547261372877
2604300 0.0246766420450801
2604350 0.262483201115168
2604400 0.11643768552659
2604450 0.0449912104873505
2604500 0.416398600163435
2604550 0.0880183265805236
2604600 0.36153779757532
2604650 0.919104100033537
2604700 0.0442054662577595
2604750 0.133274552448851
2604800 0.466371943674505
2604850 1.78953004811405
2604900 0.00356680272664802
2604950 0.0031982831947176
2605000 0.0325961396335553
2605050 0.419442637763185
2605100 0.0238121824054768
2605150 0.00757565669040312
2605200 0.00933906127035176
2605250 0.0273070280775471
2605300 0.929921060847541
2605350 0.0461617764650416
2605400 -7.27791011960007e-05
2605450 -0.000129504449543081
2605500 0.00122270269297217
2605550 0.930377709516081
2605600 0.0380192327049615
2605650 0.00466458752211695
2605700 0.00251494488462677
2605750 0.0566671192070358
2605800 0.0808279344930393
2605850 0.0411761553480614
2605900 0.0397984942835274
2605950 0.0705320398275315
2606000 0.541511564658538
2606050 0.123066278189679
2606100 0.324687355645833
2606150 0.0290238984668555
2606200 2.08330601396423
2606250 0.0223879856591401
2606300 0.00657285544128274
2606350 0.00808930377379399
2606400 0.122469835985425
2606450 0.0707764893800402
2606500 0.204244627554347
2606550 0.15975512790928
2606600 0.0223684733976677
2606650 0.672870721322442
2606700 0.187911353574823
