Step    PotEng
2276100 0.322784239240603
2276150 0.219290664917462
2276200 1.37548471410793
2276250 0.089339139208524
2276300 0.157326689210231
2276350 0.177809793262042
2276400 1.82257228684861
2276450 0.0608905262329544
2276500 2.31267194698783
2276550 0.0738585973128028
2276600 0.267634062412383
2276650 0.312307064260067
2276700 0.032637795995237
2276750 0.043708257519072
2276800 0.0524976094992534
2276850 0.0788790742679419
2276900 0.59226653136482
2276950 0.0480645766252267
2277000 0.00455055954163431
2277050 0.0493829687227378
2277100 0.159209399080335
2277150 0.113160383090633
2277200 0.278560725823714
2277250 0.0456677984736813
2277300 1.08790745356037
2277350 0.878990716647988
2277400 0.0833390625175686
2277450 0.0249405052109968
2277500 0.131321142143677
2277550 0.0524230455518322
2277600 0.0488800975432343
2277650 0.711354582873241
2277700 0.0691477597071485
2277750 0.0402589274512664
2277800 0.677844660205424
2277850 0.0332366945877117
2277900 0.0125627092766367
2277950 0.646418270868268
2278000 0.300697232009313
2278050 0.0276568232887617
2278100 0.0091190622121014
2278150 0.0154942310478392
2278200 0.041126466608311
2278250 0.0284305192467505
2278300 0.103014085932052
2278350 0.161438512049454
2278400 0.318353795114516
2278450 0.676474570036962
2278500 0.0476189396278702
2278550 0.276880744677056
2278600 0.452284711249253
2278650 0.190959957962515
2278700 0.00846910690027526
2278750 0.610152498707434
2278800 0.0966434982647802
2278850 0.617677007109376
2278900 0.00962790172631559
2278950 0.0540166067452563
2279000 0.532199606717925
2279050 0.0082006198385404
2279100 0.10149143612334
2279150 0.145419366361061
2279200 0.00492320117529814
2279250 0.00394403810090835
2279300 0.0432212894790686
2279350 3.19194343043063
2279400 0.105002313526724
2279450 2.48704998207608
2279500 0.173407450849191
2279550 1.64683229631518
2279600 0.0785757377711736
2279650 0.0722712148112238
2279700 0.244072134517443
2279750 0.121818584974672
2279800 0.37545890189314
2279850 0.255672362187111
2279900 0.677148279202085
2279950 0.247739750509241
2280000 0.255146082614273
2280050 0.0107028237261741
2280100 0.158992594234316
2280150 0.384597811279471
2280200 0.925374533207413
2280250 0.641970619083978
2280300 0.10773002798966
2280350 0.524594949467476
2280400 0.126251371624559
2280450 0.0472162773376561
2280500 1.86629167808589
2280550 0.164122780394377
2280600 0.0140964619606084
2280650 0.0183751838127048
2280700 0.00404101071913522
2280750 0.0271750844189192
2280800 0.578880344269434
2280850 0.412421633101427
2280900 0.0360653286684883
2280950 0.610332194157485
2281000 0.117913861087648
2281050 0.804589153384993
2281100 0.0349406148999587
2281150 0.0956369214528643
2281200 0.130772895240615
2281250 0.0450642652655655
2281300 0.0697066153974398
2281350 0.0307941929997024
2281400 0.0785806214301786
2281450 0.927283392659186
2281500 0.071810924514699
2281550 0.00673047428888243
2281600 0.00533009920641708
2281650 0.0165509850978027
2281700 0.0120947391870724
2281750 0.0270750623343861
2281800 0.01967163014688
2281850 0.0147885884279594
2281900 0.0336528079458529
2281950 0.167666727825245
2282000 0.31751146666614
2282050 0.131829551353026
2282100 0.873255066076264
2282150 0.585588847915746
2282200 0.194472748170401
2282250 0.0929446756562048
2282300 0.030803786195575
2282350 0.0239852626693238
2282400 0.0568084918191524
2282450 0.0310204179530183
2282500 0.00774112205141693
2282550 0.0430785929202591
2282600 0.127098449237887
2282650 0.0620729544868203
2282700 0.0498513916940701
2282750 0.135530778705337
2282800 0.162630755428268
2282850 0.151207435777986
2282900 0.103307572506731
2282950 0.62989659298046
2283000 0.314186541782722
2283050 1.26587722735826
2283100 0.099009367340158
2283150 0.928062118687315
2283200 0.172163707901656
2283250 0.44258055590369
2283300 0.727362223922644
2283350 0.0749008154277367
2283400 0.0319516189443645
2283450 0.0189177544599861
2283500 0.0136042632604432
2283550 1.37043280800078
2283600 0.0501847548686677
2283650 0.396938465436148
2283700 0.147027539721405
2283750 0.0596737414652549
2283800 0.0224706043050295
2283850 0.067806683285805
2283900 0.739443118084136
2283950 0.0566861166622696
2284000 0.359812715283006
2284050 0.221382282610623
2284100 0.0555860968678362
2284150 0.0498620952272134
2284200 0.802124544329
2284250 2.96670749971956
2284300 0.0281687330846461
2284350 0.431449612852928
2284400 0.928428275710527
2284450 0.0776624098405635
2284500 0.0157639283648995
2284550 0.0250276168341284
2284600 0.128563825093664
2284650 0.317763098791664
2284700 1.01480149326324
2284750 0.217724119019536
2284800 0.235003091091129
2284850 0.917518677374212
2284900 0.0839249260723916
2284950 0.380293338409645
2285000 0.0715291973192477
2285050 0.348053458082689
2285100 0.403000059609655
2285150 0.0340383797682813
2285200 1.80931003623186
2285250 0.103228575619977
2285300 0.125035327727755
2285350 0.0344330408245303
2285400 0.198908585781782
2285450 0.0496077871473249
2285500 0.00506009359511076
2285550 0.0787367807881619
2285600 0.00318838572710912
2285650 0.0873975680019284
2285700 0.278505911883861
2285750 0.0410349622003666
2285800 0.00367527618369277
2285850 0.00938425919555165
2285900 1.16914357615508
2285950 0.212514774385065
2286000 0.0376304641465741
2286050 0.0162349641741649
2286100 0.421521235233863
2286150 0.375874671340007
2286200 0.0703379124555463
2286250 2.26848306720082
2286300 0.634388483369893
2286350 0.341355481718732
2286400 0.0956326936270192
2286450 0.00408736832311047
2286500 0.012022289443238
2286550 0.0655514667381067
2286600 0.30706430170059
2286650 0.0288702489080604
2286700 0.114267656576375
2286750 0.0177862802856294
2286800 0.035298210537703
2286850 0.173673748005001
2286900 0.02674069046514
2286950 0.0156219081072194
2287000 0.0806994751285189
2287050 0.143581422247089
2287100 0.360853376861005
2287150 0.13292733507921
2287200 0.0121867128665944
2287250 0.00337400132602299
2287300 0.0710914862147999
2287350 0.661533980134625
2287400 0.960596045544303
2287450 1.30817466812245
2287500 0.323079278902061
2287550 0.202474926303542
2287600 0.0168118068769931
2287650 0.0344792448983651
2287700 0.080741836004475
2287750 0.2271994457472
2287800 0.0889183414887652
2287850 0.366305627093697
2287900 0.0153609349795972
2287950 0.00514502507045405
2288000 0.167473223479485
2288050 0.351110942944067
2288100 0.228336274915498
2288150 0.898370880609687
2288200 0.118615325570221
2288250 0.048010189722647
2288300 0.00416073648248942
2288350 0.977441209370817
2288400 0.035992836469018
2288450 0.00423501618310423
2288500 0.160090608122267
2288550 0.325171702287086
2288600 2.29810863738384
2288650 0.0205817109853878
2288700 0.0630117726938104
2288750 0.11553330639375
2288800 0.135685501366037
2288850 0.0471731273364378
2288900 0.0267475606336967
2288950 0.147100968060376
2289000 0.0467149212954444
2289050 0.0300325315203614
2289100 1.27446128303451
2289150 0.0548882226973097
2289200 0.71491294340991
2289250 0.294668531489332
2289300 0.180356108929707
2289350 0.140563081123918
2289400 0.0151710862694134
2289450 0.0186921810922768
2289500 0.192366510938949
2289550 0.00174269394222296
2289600 0.0861869402955411
2289650 1.31312094791474
2289700 0.00644114479753397
2289750 0.00886624907580529
2289800 0.0110675090367789
2289850 0.0608885797623501
2289900 0.595855072044659
2289950 0.200702822998514
2290000 0.852394861110766
2290050 0.00584385895252
2290100 0.331295077524377
2290150 0.215848823782967
2290200 0.0253981208215371
2290250 1.17669957557159
2290300 0.369367772667956
2290350 0.325915558782816
2290400 0.310364807226733
2290450 0.129531076635112
2290500 0.140347868802553
2290550 0.489294701730276
2290600 0.0254352825276207
2290650 0.31001107143172
2290700 0.0781203631890996
2290750 0.475766192884376
2290800 0.800536573014792
2290850 0.213310564216226
2290900 0.0630275334817898
2290950 0.0125305004188401
2291000 0.0637270340506647
2291050 1.33675478999099
2291100 0.055233308565591
2291150 1.14750156929669
2291200 0.0832643552148217
2291250 0.187771600000356
2291300 0.0598706290643723
2291350 0.0565638551796034
2291400 0.0190415842236099
2291450 0.0213082254589058
2291500 1.42953254671517
2291550 0.0120844769008834
2291600 2.08961174221388
2291650 0.0284642416352869
2291700 0.190144187608594
2291750 0.0602855445886194
2291800 0.0382390466052735
2291850 0.0505190712912749
2291900 0.00402209208683305
2291950 0.00199236883726298
2292000 0.00740326705997295
2292050 0.00641701078827342
2292100 0.0390379390374717
2292150 0.264227826673215
2292200 0.704807295319743
2292250 0.154720363149945
2292300 0.00422853879551926
2292350 0.206169259058485
2292400 0.0855404895737074
2292450 0.0117819666960251
2292500 0.039674505843292
2292550 0.0204761569894518
2292600 0.0141148790677702
2292650 0.0670808687397838
2292700 1.21645071219315
2292750 0.027042788897046
2292800 0.014582112011805
2292850 0.0162464874054518
2292900 0.0263736266228754
2292950 0.217693402710726
2293000 0.149841742570891
2293050 0.0255109056157794
2293100 0.037323091480624
2293150 0.0354130497334398
2293200 0.0273413604799484
2293250 0.344042572010015
2293300 0.234162870134009
2293350 0.00979722606827408
2293400 -0.000914199859000184
2293450 -0.000301733993429809
2293500 0.0135079432413801
2293550 1.90308693346445
2293600 0.825097255806306
2293650 0.534264656269849
2293700 1.16395598953299
2293750 0.168696075324653
2293800 0.125995126767377
2293850 0.00447324148438778
2293900 0.0370090503774131
2293950 1.08333065729066
2294000 0.121617653377801
2294050 0.0917742650482643
2294100 0.0334556416911609
2294150 0.104677910504067
2294200 0.408615048575896
2294250 0.484395880571941
2294300 0.0596893947352944
2294350 1.23184643374614
2294400 0.19014953008624
2294450 0.0265431415541084
2294500 0.234248961501813
2294550 0.310986460095364
2294600 0.0860478139581246
2294650 0.344308864017524
2294700 0.0272384563374921
2294750 0.901654890845692
2294800 0.183513101711802
2294850 0.34368090526054
2294900 0.144577465595287
2294950 0.0220456565209618
2295000 0.173108610511558
2295050 0.287790176957655
2295100 0.0412112654201838
2295150 1.40630111748421
2295200 0.258712517379702
2295250 0.0361022708210351
2295300 0.118585263564078
2295350 0.689539953351982
2295400 0.184493664761633
2295450 0.27725646419174
2295500 0.295622892434016
2295550 1.21162918251771
2295600 0.0122738830460502
2295650 -0.00032158258195975
2295700 0.00625805368825706
2295750 0.074306671443857
2295800 1.41003468529466
2295850 2.08099048722343
2295900 0.124612887254436
2295950 0.0187529184244291
2296000 0.0475745991390421
2296050 0.881068183124634
2296100 0.0284100377568136
2296150 0.42115121304729
2296200 0.0371780585469248
2296250 0.00418205185942819
2296300 0.0325175405726802
2296350 0.996319194565402
2296400 0.0269513415301437
2296450 0.0183775957021749
2296500 0.0614363504349822
2296550 0.0816822408644957
2296600 0.382592074035386
2296650 0.0599033748993611
2296700 0.0338157697572194
2296750 0.418685348239076
2296800 0.802789558727852
2296850 0.109491033293017
2296900 0.169271910066882
2296950 0.030299974068353
2297000 0.569827788292336
2297050 0.120345013873434
2297100 0.0300611472135361
2297150 0.0832529199484472
2297200 0.0550097762701721
2297250 0.0144962214236911
2297300 0.229851384615365
2297350 0.489436009329574
2297400 1.89053923997493
2297450 0.586285797965699
2297500 0.123685489063058
2297550 0.111083531390908
2297600 0.214343735167258
2297650 0.110966035387029
2297700 0.0259803278395743
2297750 0.150518868469184
2297800 0.227318289768537
2297850 0.0851609188620458
2297900 0.413624020258308
2297950 0.0594200435367835
2298000 0.0156180399244029
2298050 0.00970069412675242
2298100 1.63187641378063
2298150 0.0289655849714718
2298200 0.027341514331529
2298250 0.0969233520449784
2298300 3.67140137198352
2298350 0.00467659199160787
2298400 3.3303925800753
2298450 0.00653252051204464
2298500 0.0732544358975728
2298550 0.171214835998657
2298600 0.0584294705927342
2298650 0.561562426284946
2298700 0.0132380109343554
2298750 0.000594455496883208
2298800 0.0214682175770156
2298850 0.0744947884993228
2298900 0.194563566056405
2298950 0.0703586342015815
2299000 0.0779172687168471
2299050 0.506857695283471
2299100 0.0377729470777933
2299150 0.0593160283335266
2299200 0.513358099850349
2299250 1.01634412057924
2299300 0.0833343447015379
2299350 0.104974017976191
2299400 0.390886223424555
2299450 0.37988043321653
2299500 0.0906094192147353
2299550 0.0316969890578906
2299600 0.0571723948099904
2299650 0.0377310199367341
2299700 0.259431365910796
2299750 0.00829252883054573
2299800 0.0763994791962313
2299850 0.592981941129279
2299900 0.0780307898144856
2299950 0.0654077942045757
2300000 0.520604942401475
2300050 0.152541340550143
2300100 0.0269764235710362
2300150 0.4055287117809
2300200 0.23588733006606
2300250 0.0610198177481066
2300300 0.0444972320043328
2300350 0.925592461637013
2300400 2.8077993720937
2300450 0.0590472370050639
2300500 0.0871166290754609
2300550 0.186722387728436
2300600 0.387212019872232
2300650 0.324619735112895
2300700 0.305440353778606
2300750 0.000198089773604489
2300800 0.0211603630428174
2300850 1.2896708300422
2300900 0.0377142393373708
2300950 0.039836352256593
2301000 1.74053458512366
2301050 1.0326366694953
2301100 0.349677672193565
2301150 0.144198261779567
2301200 0.0176974973277891
2301250 0.037222625810933
2301300 0.119298009600241
2301350 0.0229911552344596
2301400 0.0399294804973819
2301450 0.00707459644461235
2301500 0.0652164183576734
2301550 0.407936521019071
2301600 0.893763877329502
2301650 0.505748863449856
2301700 0.673985022805379
2301750 0.184768490249284
2301800 0.0490612716842937
2301850 0.0846395044923726
2301900 0.166365661594481
2301950 0.112630850451604
2302000 0.224880517176568
2302050 0.963471341753943
2302100 0.0603386318336632
2302150 0.289402011910159
2302200 1.37581797672133
2302250 0.102334972407948
2302300 0.23547471821547
2302350 1.1777978039635
2302400 0.0758525441030127
2302450 0.221101195019731
2302500 0.345057609189919
2302550 0.22308135184235
2302600 0.194508521195552
2302650 0.258561885167899
2302700 0.164101613999754
2302750 0.432134715664415
2302800 0.193740575891773
2302850 0.0596597942990866
2302900 0.0111151485303036
2302950 0.00621086118064453
2303000 0.00486435957941791
2303050 0.00296202376889441
2303100 0.0493638190623406
2303150 0.552657749449696
2303200 0.532142501711674
2303250 0.0498446653237587
2303300 0.452708484331743
2303350 0.0387903001582022
2303400 0.150747606331918
2303450 0.537588361077371
2303500 1.00281927220488
2303550 0.177533436304203
2303600 0.116610320762704
2303650 0.979037005598269
2303700 0.215685967770929
2303750 0.321355628077544
2303800 0.087515050200283
2303850 0.150936032098593
2303900 0.116772249025888
2303950 0.301766485612258
2304000 0.0282670504538027
2304050 0.137520449957166
2304100 0.0270722475018776
2304150 0.0449299357258326
2304200 0.116548637272244
2304250 0.353120668539024
2304300 0.262613487364651
2304350 0.190802707474416
2304400 0.0760379552202401
2304450 0.000823661646957379
2304500 0.114984903583703
2304550 0.164610337333742
2304600 0.650023967947823
2304650 0.0872076390635252
2304700 2.47520642372925e-05
2304750 0.00967461444051727
2304800 0.0363175327010418
2304850 0.0344193971906356
2304900 0.0471176093460004
2304950 0.0443464975540791
2305000 0.503909894510997
2305050 0.493315173795479
2305100 0.197933440064263
2305150 0.85894720201976
2305200 0.0684934308838101
2305250 0.0622702744470852
2305300 0.20713889958801
2305350 0.111267330823132
2305400 0.26097505042363
2305450 0.0794319201611954
2305500 0.0213087985555037
2305550 0.0288971380634245
2305600 0.0139894237371928
2305650 0.038881566996431
2305700 0.14219744806267
2305750 0.152359694802855
2305800 0.264901091755834
2305850 0.0145194987963603
2305900 0.0563451783821793
2305950 0.268449276854182
2306000 0.0177900658842225
2306050 0.0870493545091926
2306100 0.757779489191774
2306150 0.498642925807102
2306200 0.265761550647132
2306250 0.353917967554745
2306300 0.15793295388062
2306350 3.71142590643876
2306400 0.0178734919439448
2306450 0.152889727530757
2306500 0.190250539598397
2306550 0.0177093511241139
2306600 0.00680570638576114
2306650 0.00603450995084841
2306700 0.141285840320122
2306750 0.050047965996917
2306800 0.235073422698385
2306850 0.236016907853695
2306900 0.0482938769951515
2306950 0.116368141139241
2307000 0.211855175748307
2307050 0.151669981868129
2307100 0.0938019650656125
2307150 0.036651697315186
2307200 1.28169177304398
2307250 0.232429115867823
2307300 0.068563390739062
2307350 0.0668672012385152
2307400 0.603906622205723
2307450 0.172913685756885
2307500 0.14715901401167
2307550 0.0551116681009694
2307600 0.101217082673674
2307650 0.108865372993982
2307700 1.65347499482379
2307750 0.0351944918202184
2307800 0.0249123124619752
2307850 0.0223181564071029
2307900 0.0175285285288321
2307950 0.0333883542540616
2308000 0.317868875392635
2308050 0.0979823041790564
2308100 0.0343294505693584
2308150 0.00674715225482742
2308200 0.0122384859430197
2308250 0.013086565472127
2308300 0.107881242026189
2308350 0.352535063493625
2308400 0.0800371179763632
2308450 0.106290231598737
2308500 0.207037317697177
2308550 0.0370191242104899
2308600 0.104143610974151
2308650 0.106438733546205
2308700 0.00333000571316342
2308750 0.0120095097328682
2308800 0.547181609386692
2308850 0.046559908553848
2308900 0.240463091011083
2308950 0.556053046110898
2309000 0.00342518450745588
2309050 0.000795457313987977
2309100 0.00102999754723364
2309150 0.0222181214884409
2309200 0.138251434347926
2309250 1.44812301416017
2309300 0.0539868539541809
2309350 0.401476028183146
2309400 0.0911519342927565
2309450 0.0274964556342399
2309500 0.345172986688858
2309550 0.214308147172647
2309600 0.0675952365998617
2309650 0.0484191471343285
2309700 0.353610435097289
2309750 0.0974239443494465
2309800 0.0399282046334201
2309850 0.00985076660350715
2309900 0.040639261144629
2309950 0.719649968617488
2310000 0.157063060489473
2310050 0.0365826652962166
2310100 0.183631311933075
2310150 0.155438379821872
2310200 0.129334276306123
2310250 0.0609171556717896
2310300 0.100023092438701
2310350 0.0193728641112369
2310400 0.0467705059061957
2310450 0.0101263836814729
2310500 0.00316205393688956
2310550 1.50750076210288
2310600 0.00767327810949864
2310650 0.000777338635793125
2310700 0.0050840362333615
2310750 0.00104897565075735
2310800 0.0215255593944883
2310850 0.563051023317015
2310900 0.169055471747159
2310950 0.0838535736227079
2311000 0.0807809633712518
2311050 0.340145118333034
2311100 0.0213856264260691
2311150 0.217540777390077
2311200 0.360113456679863
2311250 0.0558868758273762
2311300 0.0276917826098455
2311350 0.0867291743334781
2311400 0.34985208746994
2311450 0.418107006156401
2311500 0.205039987264205
2311550 0.102496518971196
2311600 0.00282969979613088
2311650 0.00330397181073344
2311700 0.00464157427296884
2311750 -0.000281716066686634
2311800 -0.000630778680226332
2311850 -0.000555197167770658
2311900 0.0603651935531228
2311950 0.191649503967192
2312000 0.474760203815205
2312050 0.0174362900207066
2312100 0.0102301200120171
2312150 0.0408686448904293
2312200 0.464592227762921
2312250 0.193107196041847
2312300 0.444987262664355
2312350 0.0417377117324801
2312400 0.168168524107193
2312450 0.229428197805968
2312500 0.0668216771083316
2312550 0.206232153872471
2312600 0.0330022202451725
2312650 0.00992067528405304
2312700 0.0918221294990332
2312750 0.255156476040455
2312800 0.0467609747196043
2312850 0.00749343705404781
2312900 0.34533752599319
2312950 0.175779598240268
2313000 0.0597336726211027
2313050 0.0724448679395538
2313100 0.00600472067860062
2313150 0.0144030210325492
2313200 0.737864935983939
2313250 2.10715532523159
2313300 0.00269226849088347
2313350 -0.000962977722230998
2313400 -0.000857928742337731
2313450 0.0146928334248565
2313500 0.295320793473668
2313550 0.0392189646630384
2313600 0.142083583848558
2313650 0.160508883165307
2313700 0.0335376102067399
2313750 0.051940194880119
2313800 0.0700455666571937
2313850 0.0659615448259749
2313900 0.0419165777507925
2313950 0.268971444319948
2314000 0.0701032690438372
2314050 0.00652298167078964
2314100 0.00392834701796483
2314150 0.00492932092227059
2314200 0.0263451437538531
2314250 0.202761534425229
2314300 0.0279291038388664
2314350 0.00912801205041292
2314400 0.0828862916080623
2314450 0.063555697020056
2314500 0.0433875928854882
2314550 0.146712320643357
2314600 0.396158505736096
2314650 0.0738627649151599
2314700 1.23716052513827
2314750 0.115791542910351
2314800 0.559079186766116
2314850 0.432003081561121
2314900 0.0317918872745541
2314950 0.00066697728914098
2315000 0.00100044874983405
2315050 0.0047593800516124
2315100 0.0783564129202034
2315150 0.145633081833717
2315200 0.277878113848178
2315250 0.814374996591438
2315300 0.0755892150487964
2315350 0.395643612478378
2315400 0.0204041163076502
2315450 0.00396554667923184
2315500 0.0140921228994691
2315550 0.256303994742502
2315600 0.00668742704727919
2315650 -0.000579091079528506
2315700 0.00278379048735393
2315750 0.0136803764282291
2315800 0.0821240781939832
2315850 0.279005776898695
2315900 3.07119686006756
2315950 0.00574877220153957
2316000 5.3687363060731
2316050 1.61784553138019
2316100 3.48570888952932
2316150 0.0433899375813795
2316200 1.02450339479749
2316250 0.0603526644878466
2316300 0.0884919884345522
2316350 0.0509150532683768
2316400 0.0648345293821513
2316450 0.303717281818224
2316500 0.301169830624369
2316550 0.226759515997456
2316600 0.3190381885749
2316650 0.0107408805777196
2316700 0.00897598830231924
2316750 0.185689687332917
2316800 0.404570398230823
2316850 0.0489404533957277
2316900 0.08448930779673
2316950 0.205600746460005
2317000 0.432381868988239
2317050 0.687095656434193
2317100 0.485382848798031
2317150 0.190518762957388
2317200 0.0679927763255098
2317250 0.130730889661546
2317300 0.176469519387166
2317350 0.0210785001752109
2317400 0.179505795961531
2317450 0.12959073237445
2317500 0.0543154340341132
2317550 0.0561376893637002
2317600 1.00292125402002
2317650 0.211541414917459
2317700 0.524724923378654
2317750 0.138972030162139
2317800 0.427145015009524
2317850 0.357475526800877
2317900 0.0322987245452016
2317950 0.240408813577547
2318000 0.0834002708952336
2318050 0.64318149907004
2318100 0.300416600293809
2318150 0.105849139365467
2318200 0.105052039229001
2318250 0.252247394591792
2318300 0.122878202354992
2318350 1.46838303222634
2318400 0.022951823550968
2318450 0.180377086738086
2318500 0.395386995859659
2318550 0.969160833415348
2318600 0.123090275236766
2318650 0.0058477093507892
2318700 0.0238614568047383
2318750 0.511058658552164
2318800 3.09333887443255
2318850 0.0804204103603212
2318900 0.157684356105216
2318950 0.0481457455364672
2319000 0.0624764732433338
2319050 0.31466015078818
2319100 0.513256708963282
2319150 0.253564327925907
2319200 0.0448760090351172
2319250 0.8904030517955
2319300 0.0133455955945684
2319350 0.000665722481994154
2319400 0.00158615943163322
2319450 0.00126987643023649
2319500 0.000258884256591426
2319550 0.00407765677297182
2319600 0.0241434884823495
2319650 0.101731024447199
2319700 0.394597197458786
2319750 0.137046118912055
2319800 0.0693544877784149
2319850 0.0272053102015754
2319900 0.801165124545079
2319950 0.0172991944059004
2320000 0.0531723863456839
2320050 1.0996625107108
2320100 0.0321680909550966
2320150 0.00142837292686061
2320200 3.40560354275906
2320250 0.572126909714357
2320300 1.45119658550678
2320350 0.232416460696884
2320400 0.0479943461181735
2320450 0.0372827721442848
2320500 0.226577319853256
2320550 1.40665855563169
2320600 0.0682074593410665
2320650 0.0875112000316864
2320700 0.160121260506782
2320750 0.230543955652551
2320800 2.17947643880708
2320850 0.0628471809215241
2320900 0.0365478705199479
2320950 0.00700258184381556
2321000 0.0205883289693227
2321050 0.0844198061343425
2321100 0.825001179770439
2321150 0.115904331556492
2321200 0.0933714105375881
2321250 0.175789536654268
2321300 0.0606242327504195
2321350 0.0605063779515066
2321400 0.124695705795788
2321450 0.390480969898014
2321500 0.211731937908568
2321550 1.00838877366526
2321600 0.327837174338853
2321650 0.0647529342312216
2321700 0.00145928656541633
2321750 0.124544110640182
2321800 0.105148486964369
2321850 0.514944324647623
2321900 0.131074070953165
2321950 0.451664215785467
2322000 0.390505171403066
2322050 0.190478777812544
2322100 0.109482360568283
2322150 0.0250399690638446
2322200 0.051469048472883
2322250 0.0312845153812069
2322300 0.0788897759732567
2322350 0.0548187478747351
2322400 0.0032482527546754
2322450 0.83907361117455
2322500 0.107283440046091
2322550 0.269940639229808
2322600 0.267553263101844
2322650 2.87528806115938
2322700 0.499992635927673
2322750 0.0696546496203913
2322800 1.01802467069148
2322850 0.0640359387131069
2322900 0.303602559967641
2322950 0.0734934965637764
2323000 0.840484616659912
2323050 0.0472202506984696
2323100 0.0634589426355124
2323150 0.448007801074328
2323200 0.00494806323837772
2323250 0.0340730907491437
2323300 0.00679248545387484
2323350 0.00102491485268368
2323400 0.0116328535399559
2323450 0.600085347273178
2323500 0.163490904405887
2323550 0.308939271096387
2323600 0.261721640647522
2323650 0.517685629556191
2323700 0.0448482647705962
2323750 0.00603575457640378
2323800 0.0185527818473856
2323850 0.0424992635788571
2323900 0.0617476037223301
2323950 0.0873781692386068
2324000 0.105433244411676
2324050 0.227870328192165
2324100 0.0217012210492653
2324150 0.0119465508750992
2324200 0.144222516373188
2324250 1.48735536847876
2324300 0.0061313918181286
2324350 0.0118494271941215
2324400 0.0426442514698286
2324450 0.00538415613395328
2324500 0.0394402930232312
2324550 0.033162397046756
2324600 0.0123550684053554
2324650 0.0410064606021168
2324700 0.0403065342859476
2324750 0.0386051847290573
2324800 0.257140680250666
2324850 0.327546593604113
2324900 0.207089559129961
2324950 0.220139513301159
2325000 0.0554728258528501
2325050 0.647337411856592
2325100 0.0644892750547723
2325150 0.506969536247346
2325200 0.177442202799306
2325250 0.0939711976580327
2325300 0.109415807550473
2325350 0.392709426788638
2325400 1.06602303745657
2325450 0.054798205857745
2325500 0.0786352146844968
2325550 0.150248612025041
2325600 0.469542325709604
2325650 0.164328689456322
2325700 0.109352722077704
2325750 0.0495027819437713
2325800 0.0099244255491552
2325850 0.0715296157965874
2325900 0.0342559599707991
2325950 0.0255318076906132
2326000 2.71459818301741
2326050 0.071762828520671
2326100 0.0250336128841749
2326150 0.109240516714911
2326200 0.198035016904438
2326250 0.0343465776810554
2326300 0.241655054819841
2326350 0.105962885917231
2326400 1.90061563618968
2326450 0.0753470576571046
2326500 0.0158265194410929
2326550 1.70140005680675
2326600 0.125802216167044
2326650 0.118138900346327
2326700 0.447689429016973
2326750 3.47858668024751
2326800 1.3275052556834
2326850 0.515428304945294
2326900 0.341408315785122
2326950 0.238628362058704
2327000 0.209267748580921
2327050 0.0482230853916142
2327100 0.317624585008327
2327150 0.102524298230282
2327200 0.30676773643465
2327250 0.430624994413606
2327300 0.134274364603432
2327350 0.716712094984028
2327400 0.163973270502154
2327450 0.352459159601926
2327500 0.134769656752274
2327550 0.125448982066779
2327600 1.64645826153035
2327650 0.172399411211531
2327700 0.288110801239406
2327750 0.501964450564278
2327800 0.188312853852244
2327850 0.428555701755776
2327900 0.329679326854312
2327950 0.0815516236490273
2328000 0.250163081789064
2328050 0.033461354758071
2328100 0.0258128908231697
2328150 0.206459789431885
2328200 0.361053435071432
2328250 0.120091234595634
2328300 0.091915532890403
2328350 1.48139423343281
2328400 1.08068902739697
2328450 1.09268778472913
2328500 0.0106451944937742
2328550 0.0125902476429868
2328600 0.106359227465841
2328650 0.228148526535237
2328700 0.166801675938742
2328750 0.0521191864143103
2328800 0.110771358359963
2328850 0.213392015672359
2328900 0.275088733772682
2328950 0.0256143291044142
2329000 0.0264184272422742
2329050 0.0434126952107882
2329100 0.0238558687911722
2329150 0.00381910867867278
2329200 0.00139023033826492
2329250 0.000428247343004308
2329300 0.0400691871333652
2329350 0.0354634630068755
2329400 0.439039184372025
2329450 0.435817771392408
2329500 0.369633074541709
2329550 0.407871767614438
2329600 0.16486328784593
2329650 0.560803333862205
2329700 0.105963050511671
2329750 0.412161265848729
2329800 0.015463810027173
2329850 0.0229996377329517
2329900 0.265734462437774
2329950 0.270858386002287
2330000 0.794367728521772
2330050 3.97545880832192
2330100 0.316557956181772
2330150 0.185326513763997
2330200 0.00418265448467106
2330250 0.116851291118531
2330300 0.410047496099428
2330350 0.572957575578135
2330400 0.0307042339875318
2330450 0.0463273641975602
2330500 0.0625630525276423
2330550 0.0550108500691536
2330600 0.00728716816735927
2330650 0.0243369944685436
2330700 0.269289182334065
2330750 0.29000900508631
2330800 0.214655710087331
2330850 0.0362486223045156
2330900 0.112844281808939
2330950 0.759951287775343
2331000 0.041481496777994
2331050 0.0206847708774351
2331100 0.0979700918325664
2331150 0.053216177812401
2331200 0.0227705557530575
2331250 0.0106968395347764
2331300 0.021236799650402
2331350 0.114387698163035
2331400 0.28298099626201
2331450 0.0348646085545765
2331500 0.00877609521224967
2331550 0.00977411201391756
2331600 0.0133976592872081
2331650 0.145989776836276
2331700 0.623202590226352
2331750 0.115765662020601
2331800 0.045472500479755
2331850 0.057398161242529
2331900 0.0262584816167304
2331950 1.16698424696725
2332000 0.259875292148733
2332050 0.0142824131346636
2332100 0.834888820384994
2332150 0.0416060520583307
2332200 0.224101731000105
2332250 0.219700160878996
