Step    PotEng
2988900 0.114908418786132
2988950 0.0422239437633396
2989000 0.00440934159629011
2989050 0.000746077706992572
2989100 0.00274855774729895
2989150 0.00189854102935305
2989200 0.00422959697323234
2989250 0.0160839903174237
2989300 0.00220833717131179
2989350 0.000730511531372512
2989400 0.00146798544191605
2989450 0.00639631036557033
2989500 0.0279021848873772
2989550 0.00621317427528515
2989600 0.00677235697397348
2989650 0.0160469674289456
2989700 0.0191811610607987
2989750 0.0237005186802509
2989800 0.00360309327525091
2989850 0.00972081941111464
2989900 0.561524128915741
2989950 0.0189663585390811
2990000 0.00149131615338987
2990050 0.00887277923324406
2990100 0.127458788875585
2990150 0.0837771167250299
2990200 0.00124329766312004
2990250 0.029745321343761
2990300 0.0151024109081551
2990350 0.00193615313470595
2990400 0.070554199935869
2990450 0.484982812484395
2990500 0.00398894048857372
2990550 0.197479636224312
2990600 0.0143859075162318
2990650 0.00218486086488939
2990700 0.00406233882173726
2990750 0.00646738842888753
2990800 0.00343320369034771
2990850 0.00851211396929215
2990900 0.00192332208378923
2990950 0.0254388981777261
2991000 0.0304006592152852
2991050 0.00513853506961515
2991100 0.0015780078462473
2991150 0.00447448032952489
2991200 0.00167515921118831
2991250 0.00257631614958795
2991300 0.0145069465252456
2991350 0.0927691513926343
2991400 0.12741617174195
2991450 0.0154721748926086
2991500 0.0272983995207701
2991550 0.347725679744986
2991600 0.00133020060493077
2991650 0.00103095612294779
2991700 0.364277940674984
2991750 0.0407552033974747
2991800 0.0571213789915344
2991850 0.121503518701748
2991900 0.0114496167580464
2991950 0.0530396383897069
2992000 0.000392160202650698
2992050 0.00162489854292869
2992100 0.043863172443466
2992150 0.760117798289842
2992200 0.0326334838476515
2992250 0.19187766502499
2992300 0.00159192345789543
2992350 0.916775791374548
2992400 0.0634156377864112
2992450 0.0593348180446899
2992500 0.0146286935569125
2992550 0.00422927622477924
2992600 0.000709635491280252
2992650 0.00014408045529316
2992700 0.000389777780003388
2992750 0.00143711485098999
2992800 0.00066591758841774
2992850 0.00340931703150476
2992900 0.000920678348069089
2992950 8.02414986922801e-05
2993000 8.87578887594816e-05
2993050 0.000202580286506126
2993100 0.000122160843696862
2993150 0.00157424994546747
2993200 0.11790398371682
2993250 0.0747286871649454
2993300 0.234119518647384
2993350 0.0105899935537424
2993400 0.00497882752707313
2993450 0.0327702370221654
2993500 0.0914345256534553
2993550 0.294977707572401
2993600 0.00247387775784684
2993650 0.000865081281325993
2993700 0.000285540971058195
2993750 0.0225743061681301
2993800 0.00627116795766247
2993850 0.00203695246842106
2993900 0.00200179334536604
2993950 0.0104005037201579
2994000 0.403786994324399
2994050 0.0484357245932896
2994100 0.0151084735719721
2994150 0.0261843423828819
2994200 0.000550660298886988
2994250 0.00247929357981064
2994300 0.00733435853168226
2994350 0.0138791629486318
2994400 0.0131819242691047
2994450 0.0369012930921012
2994500 0.103094883668148
2994550 0.326524074295105
2994600 0.146437438825937
2994650 0.249873993185047
2994700 0.0146300943416033
2994750 0.00194199645639629
2994800 0.0692113528298257
2994850 0.0262365446390031
2994900 0.00439249377406649
2994950 1.86096533373147
2995000 0.169855166524887
2995050 0.0181135982037176
2995100 0.00104775688009709
2995150 0.000548020750087172
2995200 0.00419532270649768
2995250 0.00404698162287262
2995300 0.000916824641831744
2995350 0.00164259289721741
2995400 0.00152550221294476
2995450 0.0022249454613985
2995500 0.0102012635672281
2995550 0.000492934861318995
2995600 0.00497145120589452
2995650 0.272424215450228
2995700 0.00041878407904788
2995750 0.00161622561562572
2995800 0.018952471271766
2995850 0.153425454606436
2995900 0.0572239323433874
2995950 0.0557015974369902
2996000 0.0919377714491533
2996050 0.0162498807353101
2996100 0.0119589833250987
2996150 0.0226837881489434
2996200 0.00370575497411895
2996250 0.000138135818550811
2996300 2.46372087438793e-05
2996350 5.96357166909786e-05
2996400 0.000621634657421165
2996450 0.00134506278390346
2996500 0.000937972193792576
2996550 0.00131422075777447
2996600 0.00685206919063538
2996650 0.0106302930196299
2996700 0.0594333508427945
2996750 0.00227992014814963
2996800 0.0116804299083943
2996850 0.00279202070028068
2996900 0.0269105004978103
2996950 0.229694681505628
2997000 0.0844274064988142
2997050 0.211153778185778
2997100 0.110301441884801
2997150 0.0010607581317381
2997200 0.00124573293101979
2997250 0.50828350616545
2997300 0.0469680472027271
2997350 0.00368241538991443
2997400 0.000722009240067042
2997450 0.00424793475914555
2997500 0.0207505759561755
2997550 0.23111037362547
2997600 0.00610721618453881
2997650 0.00683859323874967
2997700 0.000763761350183018
2997750 0.000686559994658966
2997800 0.00923772715812274
2997850 0.392797578806546
2997900 0.0776524735709963
2997950 0.0518754349136272
2998000 0.00530137115480147
2998050 0.00156107381784831
2998100 0.0229379451496716
2998150 0.0673554364820589
2998200 0.000161004537192928
2998250 4.88774888470372e-05
2998300 7.86001082546688e-05
2998350 0.000183438405521823
2998400 0.00935660166480493
2998450 0.107530622220273
2998500 0.0316681754514328
2998550 0.00694391543936318
2998600 0.00466955721070339
2998650 0.0562075350952163
2998700 0.0201053067993372
2998750 0.00124316585715629
2998800 0.00153557970786074
2998850 0.00951108733889269
2998900 0.0481437409295544
2998950 0.01198968965819
2999000 0.0275864757094515
2999050 0.106658327862208
2999100 0.0205335104742897
2999150 0.0199863596636785
2999200 0.0134170200305159
2999250 0.0790140361134916
2999300 0.0355778434015211
2999350 0.0102433401077888
2999400 0.00951476493611506
2999450 0.335961742442632
2999500 0.0237191104982815
2999550 0.00342628287842502
2999600 0.00583567534961922
2999650 0.00561270839079708
2999700 0.0110568269188025
2999750 2.2887539955508
2999800 0.0697581104974853
2999850 0.166846821226615
2999900 0.0121724653184854
2999950 0.00176451192814429
3000000 0.248790275742691
3000050 0.00598872638094924
3000100 0.00242007340491992
3000150 0.000198476799058714
3000200 0.00233474744106336
3000250 0.753280072317201
3000300 0.0198425665931491
3000350 0.001554647251914
3000400 0.00427281489892849
3000450 0.030062699651785
3000500 0.0821689993802945
3000550 0.00592799462217305
3000600 0.0418053829728079
3000650 0.0166949587294508
3000700 0.00211364849721549
3000750 0.00126413094687759
3000800 0.000132711693662946
3000850 0.000874862926850838
3000900 0.00411950627166452
3000950 0.122105136236601
3001000 0.0266308401431195
3001050 0.00239536144438274
3001100 0.00401042369408244
3001150 0.14457347097173
3001200 0.0160784491131642
3001250 0.0203554031680216
3001300 0.0806218422240944
3001350 0.0347228513760655
3001400 2.13010573047432
3001450 0.0103373551113078
3001500 0.00514985105837828
3001550 0.00591122614657939
3001600 0.0369729782396751
3001650 0.000598193430651781
3001700 0.00402795552495253
3001750 0.0490948567934584
3001800 0.195230853301453
3001850 0.0210136010709663
3001900 0.0837759973160324
3001950 0.00543141070633554
3002000 0.00361877198568606
3002050 0.0417488006827018
3002100 0.00397299339587845
3002150 0.015926946582142
3002200 0.0298386720331419
3002250 0.0333996727547264
3002300 0.00417696633223243
3002350 0.0626632284548684
3002400 0.0881925487234773
3002450 0.0228561521178672
3002500 0.0294340858736192
3002550 0.0498724195726373
3002600 0.622499173781591
3002650 0.0440858306409571
3002700 0.00183977119811141
3002750 0.00126759322518244
3002800 0.0102147164577366
3002850 0.0248437562109076
3002900 1.22360538336576
3002950 0.0549883554619089
3003000 0.0639656655625481
3003050 0.300617955442169
3003100 0.00383652714672666
3003150 0.00449114840131474
3003200 0.0203659793748265
3003250 0.197073290941096
3003300 0.278968479341569
3003350 0.00819721992954066
3003400 0.0203210522889414
3003450 0.407158356781248
3003500 0.0175823427280379
3003550 0.0147988964859728
3003600 0.00213564762622284
3003650 0.00299136794392324
3003700 6.38170153993941e-05
3003750 0.000420612521830598
3003800 0.0104341439711114
3003850 0.017391835260813
3003900 0.0563609054043867
3003950 0.00601127303100274
3004000 0.00496994088494247
3004050 0.00201882402781905
3004100 1.56428027185476
3004150 0.0387314203346311
3004200 0.0700372268208062
3004250 0.0335039268037085
3004300 0.0039892625596352
3004350 0.0315146152359231
3004400 0.0073937484877131
3004450 0.0730315125813805
3004500 0.113087665023791
3004550 0.0259293763484321
3004600 0.0825266102118223
3004650 0.650499348286395
3004700 0.0365655580649106
3004750 0.054980462737946
3004800 0.0857804246721218
3004850 0.0025316518147611
3004900 0.019238459633487
3004950 0.109647707817892
3005000 0.0691579361870185
3005050 0.940180474778498
3005100 0.0157154570386911
3005150 0.000199029777911181
3005200 0.00247122237449422
3005250 0.0484093921453955
3005300 0.0198745795942422
3005350 0.0457203219740158
3005400 0.00142920790901724
3005450 0.000365438920326141
3005500 0.00105553557745189
3005550 0.0185319546648284
3005600 0.0631868153622488
3005650 0.00594868410806796
3005700 0.00588906538908056
3005750 0.00654719193157734
3005800 0.0260432870747689
3005850 0.0133770145111083
3005900 0.0576676893716189
3005950 0.0382760873710376
3006000 0.60320732774909
3006050 0.0541944011009898
3006100 0.0140687970474684
3006150 0.0394979970613833
3006200 0.0257189404543716
3006250 0.00251999257726285
3006300 0.000858913967693564
3006350 0.00305475790678942
3006400 0.283157121261586
3006450 0.0171851123286445
3006500 0.00724900698038484
3006550 0.0324503582244826
3006600 0.0346468893702907
3006650 0.00181435651486348
3006700 7.76116074359117e-05
3006750 -1.6057635362258e-05
3006800 0.00117893730232181
3006850 0.0478622677950076
3006900 0.309496766734188
3006950 0.0429824761602787
3007000 0.00269992431740673
3007050 0.000322773654517524
3007100 0.0142959394698147
3007150 0.780685513487683
3007200 0.0436795512312832
3007250 0.0107435520809493
3007300 0.00260450513632436
3007350 0.00942349819983682
3007400 0.00348273264726675
3007450 6.44730842180888e-05
3007500 8.58950304020983e-05
3007550 0.000155440948843948
3007600 0.00114051765617446
3007650 0.00591143075605482
3007700 0.138172275426185
3007750 0.0131966403836602
3007800 0.00181663825946688
3007850 0.00678259451509697
3007900 0.00124028274092823
3007950 0.00195647151718668
3008000 0.0799952810199181
3008050 0.0818418941344231
3008100 0.958213925270419
3008150 0.00651487490942749
3008200 0.00041922750846237
3008250 0.00014333935831227
3008300 0.000714787743978188
3008350 3.62965198779164e-05
3008400 0.000185603826640141
3008450 0.000901101950308238
3008500 0.00296439637422215
3008550 0.106922238175887
3008600 0.00454064317461593
3008650 0.00213148072964629
3008700 0.000843051758288563
3008750 0.0075136319512688
3008800 1.03791158404437
3008850 0.0200540080353323
3008900 0.0025568084110211
3008950 0.00228222101982525
3009000 0.558955863819178
3009050 0.0426749238607805
3009100 0.0068450924515614
3009150 0.0121060642303258
3009200 0.0374159615330617
3009250 0.0139940990552306
3009300 0.00302940406740908
3009350 0.00753892432025303
3009400 0.220590172942366
3009450 0.701662043910513
3009500 0.0840292881533317
3009550 0.0334396660918942
3009600 0.00384012043714925
3009650 0.0514965367710072
3009700 0.0388070152325463
3009750 0.00966107172953217
3009800 0.000807733785874794
3009850 0.00665077956308806
3009900 0.261384504809268
3009950 0.341979563683059
3010000 0.0283303690040738
3010050 0.00134276549583627
3010100 0.0064381195902933
3010150 0.00430185419017047
3010200 0.000679363274513227
3010250 0.0770250797155537
3010300 0.429611839310489
3010350 0.00410204147797716
3010400 0.00592164708030978
3010450 0.00918195422933334
3010500 0.00563779458974787
3010550 0.00196541836829592
3010600 0.00350768870715332
3010650 0.00102069946403221
3010700 0.000705066990065738
3010750 0.0120267007386948
3010800 0.4107373135483
3010850 0.00902861631221565
3010900 0.0175973967751116
3010950 0.0415638723290858
3011000 0.00241039466073038
3011050 0.00130863327095782
3011100 0.00273161381274866
3011150 0.00294213279512159
3011200 0.000148809000982319
3011250 7.69331135300564e-05
3011300 8.09721106294445e-06
3011350 4.09659049548663e-05
3011400 0.000544026539650943
3011450 0.0227923678242522
3011500 0.0501363823757644
3011550 0.0142441352887902
3011600 0.0123169764419085
3011650 0.112608164573699
3011700 0.00920687984990425
3011750 0.141249359735873
3011800 0.335597778970916
3011850 0.0879568396199425
3011900 0.00428026372739927
3011950 0.00351351932039042
3012000 0.00326906033328172
3012050 0.0120501618313198
3012100 0.00291407410815776
3012150 0.0153106009703525
3012200 0.00178557622836257
3012250 0.00151198186162903
3012300 0.0381398684864504
3012350 0.00554357885361928
3012400 0.00235546393554024
3012450 0.00142963680668237
3012500 0.0125841213049323
3012550 0.0865066441152859
3012600 0.489078117687381
3012650 0.0101909424951189
3012700 0.216615633114693
3012750 0.0814067412120545
3012800 0.0380414524450611
3012850 0.0166347448933385
3012900 0.0683679005602533
3012950 0.100202882810625
3013000 0.122326610914692
3013050 0.0693203312222825
3013100 0.0953824785777726
3013150 0.0311623546244504
3013200 0.0119414612925338
3013250 0.702806338733909
3013300 0.0180849832262403
3013350 0.00134712080993347
3013400 0.0202539361872834
3013450 0.0992058171008636
3013500 0.0462237732088181
3013550 0.00306400039880707
3013600 1.5140903274472
3013650 0.001467101820733
3013700 0.000749529310056875
3013750 0.000750904677002621
3013800 0.00185055504387288
3013850 0.848993725294478
3013900 0.00764795203763585
3013950 0.00454005867470034
3014000 0.00687070377004442
3014050 0.00496490800935622
3014100 0.112270107174917
3014150 0.010447399116294
3014200 0.000145209642235826
3014250 0.000417573624724018
3014300 0.228321014297494
3014350 0.121809755101633
3014400 0.0114283615514714
3014450 0.479561848402007
3014500 1.91764970529541
3014550 0.00488536161977094
3014600 0.0232444813156444
3014650 0.435834321457106
3014700 0.00960880982930126
3014750 0.087348166034432
3014800 0.0813032583079093
3014850 0.00531951911811596
3014900 0.000537151355272394
3014950 0.000487833263423319
3015000 0.00106341343272706
3015050 0.00399328461320209
3015100 0.0655777938673502
3015150 0.0797655374167782
3015200 0.282268912046185
3015250 0.00167053636342823
3015300 0.00049089377065315
3015350 0.00105542483832104
3015400 0.00547946031655202
3015450 0.260476409099332
3015500 0.159399200873254
3015550 0.131798194282852
3015600 0.36735768201447
3015650 0.388460820795904
3015700 0.00793828656911318
3015750 0.00498512423407697
3015800 0.116076420742052
3015850 0.0212053561029115
3015900 0.00340078255785568
3015950 0.0615632931773975
3016000 0.0577209838815531
3016050 0.00288355420147423
3016100 0.00344188372225618
3016150 0.0228366312604078
3016200 0.0465102988702607
3016250 0.0010855666323049
3016300 0.000162399901586085
3016350 0.000137604046978491
3016400 0.00113307335713193
3016450 0.00330531775808577
3016500 0.00233211548861018
3016550 0.000522961175916534
3016600 0.000604349330773845
3016650 0.000232016823036075
3016700 0.000329172136736238
3016750 0.000107408856854354
3016800 0.000393022086603081
3016850 0.00232073512837615
3016900 0.0233062559011279
3016950 0.00453037405826005
3017000 0.00304845930521535
3017050 0.00126931539740533
3017100 0.00419246631301478
3017150 0.00480601934799042
3017200 0.00682146735050751
3017250 0.0793583500871999
3017300 0.0739143174781405
3017350 0.0292187402956613
3017400 0.00582363229214297
3017450 0.00188921354926987
3017500 0.00370178504792088
3017550 0.00628665197126488
3017600 0.0404371336381235
3017650 0.079556096181875
3017700 0.272459229811783
3017750 0.20304641155183
3017800 0.0149820672901958
3017850 0.0302641401814341
3017900 0.000565066522934323
3017950 0.000198782594442134
3018000 0.00074618329814337
3018050 0.00889526917685033
3018100 0.286344636729024
3018150 3.86170585858691e-05
3018200 0.000916311225558422
3018250 0.0372595106829536
3018300 0.0241715570694563
3018350 0.0490368171310049
3018400 0.134165591755529
3018450 0.0320527157296083
3018500 0.00278438107821753
3018550 0.00116995306405987
3018600 0.00383150500558548
3018650 0.010358041469608
3018700 0.0896449234993881
3018750 0.0172302499340157
3018800 0.000562116391027868
3018850 0.00024955602843428
3018900 0.0287934908941982
3018950 0.00253429980852466
3019000 0.00832745656176456
3019050 0.0220142705750396
3019100 0.00267859820107599
3019150 0.00882772124752765
3019200 0.326816448298701
3019250 0.0271228165215605
3019300 0.558686138393839
3019350 0.00620534995773819
3019400 0.0171475184309343
3019450 0.0069234988861176
3019500 0.0103839523510191
3019550 1.73800882030208
3019600 0.00243538559215696
3019650 0.00238869377185048
3019700 0.00405865969503342
3019750 0.0190285582999832
3019800 0.055068004717678
3019850 0.0138242456652332
3019900 0.0385142780379185
3019950 0.337238344714843
3020000 0.0151097070874899
3020050 0.0881677333458673
3020100 0.0986694007573665
3020150 0.0165451406437957
3020200 0.0298588603481674
3020250 0.0117166581026333
3020300 0.0665093256285995
3020350 0.0173476733651136
3020400 0.0245042011550407
3020450 0.00555289498389242
3020500 0.00147124371005497
3020550 0.0490764744422416
3020600 0.0259652979940636
3020650 0.0281756373327546
3020700 0.0242141553584066
3020750 0.0164913120407808
3020800 0.0602813031680331
3020850 0.0699637693049436
3020900 0.005453876763703
3020950 0.0946685132342833
3021000 0.000232981239368212
3021050 0.01012753197299
3021100 0.0235103239709272
3021150 0.0153718499091911
3021200 0.0336406685286213
3021250 0.32700154602611
3021300 0.193442210535238
3021350 0.0201074508682576
3021400 0.0374160495876624
3021450 0.152230336021031
3021500 0.003622565395959
3021550 0.141940932337998
3021600 0.0416427730989059
3021650 0.00301565958887344
3021700 0.0718272816152344
3021750 0.243498191551063
3021800 0.419453129390603
3021850 0.0170970587689961
3021900 0.00372468527820203
3021950 0.00796804040545832
3022000 0.00669241644847519
3022050 1.54492503742741
3022100 0.022480324763419
3022150 0.0124356410256166
3022200 0.0107243669885197
3022250 0.00206262137468952
3022300 0.000355108136887184
3022350 0.133927008994216
3022400 0.117086066250625
3022450 0.0132573570582316
3022500 0.000914341292273823
3022550 0.00103173603955811
3022600 0.0013033155953555
3022650 0.0044850949974357
3022700 0.0228979194697778
3022750 0.00545653833655089
3022800 0.0911700141488023
3022850 0.109530613965508
3022900 0.146710293281193
3022950 0.00322637933061519
3023000 0.00061994777545042
3023050 0.182659751617547
3023100 0.0200932308824873
3023150 0.0874629449435932
3023200 0.0853460850201543
3023250 0.00325918655356184
3023300 0.000860146943732195
3023350 9.17916906854387e-05
3023400 0.000411168445034431
3023450 1.53897855629919
3023500 0.00107801114901834
3023550 -2.34343754229389e-05
3023600 -1.10730310353125e-05
3023650 -5.69264532603271e-06
3023700 1.99752674919695e-05
3023750 0.00235319779347507
3023800 2.91142408047661
3023850 0.00736540818359738
3023900 0.42912895797614
3023950 0.00431488532433037
3024000 0.00286423046594508
3024050 0.439182471711941
3024100 0.00602337984134537
3024150 0.000958470740380132
3024200 0.235071900031028
3024250 0.000361374017171715
3024300 0.576943509022765
3024350 0.00458434867532288
3024400 0.00438382343245159
3024450 0.00117135703703053
3024500 0.000842026611607956
3024550 0.00276142694450097
3024600 0.0032739719821327
3024650 0.0831053743587497
3024700 0.208699238489923
3024750 0.00163452009640548
3024800 0.000868941767652828
3024850 0.000104099361626459
3024900 0.000626488444272002
3024950 0.00442644882440296
3025000 0.0255710505479307
3025050 0.213347633496516
3025100 0.0120709212521917
3025150 0.0049408293304051
3025200 0.453950511420479
3025250 0.0265352413203129
3025300 0.00694896251064951
3025350 0.00435229661854521
3025400 0.00354414254443833
3025450 0.000814881574871695
3025500 0.00500602259676356
3025550 0.00270422260870399
3025600 0.00110767971734634
3025650 0.00752072328375833
3025700 0.0324129040307639
3025750 0.0260539610878766
3025800 0.00464359582721233
3025850 0.274276245334981
3025900 0.000895787493075069
3025950 0.00026641153659039
3026000 0.00789306641444913
3026050 0.015260957716167
3026100 0.00411888978429385
3026150 0.0810635915153506
3026200 0.0207835355583159
3026250 0.503675926837973
3026300 0.00933159074077288
3026350 0.00519863626587234
3026400 0.000543383037501465
3026450 0.000214987431046995
3026500 -2.31431922699265e-05
3026550 0.00116884887171014
3026600 0.0174284078656738
3026650 0.0155483407314151
3026700 1.91117226244666
3026750 0.00753759023016002
3026800 0.000252256166082261
3026850 0.000592152431582283
3026900 0.000128907575161713
3026950 0.000483367190526617
3027000 0.00418935611562322
3027050 0.00264307072470381
3027100 0.00290573285928552
3027150 0.00351082131915768
3027200 0.0082367049787594
3027250 0.42158744024606
3027300 0.00250595502451127
3027350 0.00671847977450856
3027400 0.0222433909471485
3027450 0.0354854034939657
3027500 0.00205265714880879
3027550 0.0377098735604127
3027600 0.00606013265775568
3027650 0.000990543606926314
3027700 0.000341560712123871
3027750 0.00338669702395414
3027800 0.452043577346476
3027850 0.000554115035070581
3027900 0.0119042193704503
3027950 0.189788678935843
3028000 0.0553399791944504
3028050 0.133952594337403
3028100 0.00181268622645875
3028150 0.00104537448643683
3028200 0.00854213388827997
3028250 0.00204283360041579
3028300 0.0161907930141512
3028350 0.019273574938858
3028400 0.0187701207241275
3028450 0.00128533673365841
3028500 0.000631837016443323
3028550 0.0057728932667175
3028600 0.0261296344474404
3028650 0.00192335965360475
3028700 0.00431942231552538
3028750 0.00064780933908148
3028800 0.00195104891648681
3028850 0.206325147878494
3028900 0.290739259994673
3028950 0.0109400827163243
3029000 0.000936960428754328
3029050 0.0180759307882349
3029100 0.0246769500125912
3029150 0.00858592934211695
3029200 0.00102547284777229
3029250 0.00033956219593325
3029300 0.000316690071990701
3029350 0.0129420236960075
3029400 0.549822095371477
3029450 0.000270180863015871
3029500 1.03722176557494e-05
3029550 0.0002894128555899
3029600 0.092081583625062
3029650 0.156711334141618
3029700 0.0122104452238188
3029750 0.0107135784450219
3029800 0.00669315307027236
3029850 0.0135043711410708
3029900 0.0794948764498463
3029950 0.0323581428172363
3030000 0.00667898594387969
3030050 0.00635497546433472
3030100 2.18737689603006
3030150 0.00260520907989641
3030200 0.896905332472371
3030250 0.0075687445890013
3030300 4.10551609049237
3030350 0.0244166726487371
3030400 0.573927756925458
3030450 0.0027146839039462
3030500 0.0196116483062343
3030550 0.369704670108034
3030600 0.0941816252418505
3030650 0.00593180984617465
3030700 0.000332667977401269
3030750 0.000607512329161599
3030800 0.00339024412265507
3030850 0.00669020208201976
3030900 0.00481383088334553
3030950 2.63661121377893
3031000 0.0266931525365827
3031050 0.00213863506042706
3031100 0.0088337691541778
3031150 0.00294191114277061
3031200 0.236753913302009
3031250 0.012031328507414
3031300 0.00368545874568188
3031350 0.000891040855815896
3031400 0.0326494214023693
3031450 0.148255449125668
3031500 0.174290458311973
3031550 0.00664781504189206
3031600 0.0188634972664148
3031650 0.0099355967124489
3031700 0.152682882153764
3031750 0.127459334340577
3031800 0.00044630713703863
3031850 0.000907347614529079
3031900 0.000233571708095696
3031950 0.00192681423168707
3032000 0.00972372238163196
3032050 0.00907413497061559
3032100 0.0273352636970063
3032150 0.00245571573963491
3032200 0.00324407659126307
3032250 0.000550670206473608
3032300 0.000703489489827926
3032350 0.000418436191655634
3032400 0.026417766670812
3032450 0.3446633377785
3032500 0.203466386995837
3032550 0.00805976611489833
3032600 0.00115331868898264
3032650 0.00161518589767778
3032700 0.00441256989264357
3032750 0.0106258420003757
3032800 0.00444501667498981
3032850 0.00205137402961447
3032900 0.0263810182996293
3032950 0.352726983027423
3033000 0.00847021964661675
3033050 0.000430674466616124
3033100 0.000294817523035533
3033150 0.00526775087271752
3033200 0.0605020607951226
3033250 0.000667994439435514
3033300 0.00110369234658433
3033350 0.00273964728323758
3033400 0.384372257572008
3033450 0.0329033734453374
3033500 0.00169325540451675
3033550 0.000883816581820671
3033600 0.00386465680794479
3033650 0.0200596259743651
3033700 0.0805199420998897
3033750 2.085312997159
3033800 0.0027261764549798
3033850 0.00949094103326891
3033900 0.282016741752421
3033950 0.0196985619209658
3034000 0.00204485329610232
3034050 0.0187035963122696
3034100 0.00373973190893071
3034150 0.0351154544413952
3034200 0.0447004338088381
3034250 0.000666584516018311
3034300 0.0163855922321026
3034350 0.697866346421888
3034400 0.00501357925480471
3034450 0.00630562297362517
3034500 0.00775773571488908
3034550 0.00379315555514569
3034600 0.00727378684870554
3034650 0.00994986754845912
3034700 0.0045032918568446
3034750 0.00434859888562142
3034800 0.0157396613718313
3034850 0.00365679458193804
3034900 0.043295201406268
3034950 0.0917314233442416
3035000 0.15851034979311
3035050 0.0207096579368126
3035100 0.0115851896308278
3035150 0.00196283073654435
3035200 0.00556833403064052
3035250 0.0190640384466105
3035300 0.00278470351753263
3035350 0.00145600623455482
3035400 0.00937252331284202
3035450 0.0314398738578043
3035500 0.066727623515469
3035550 0.0203052546945352
3035600 0.000477646950658819
3035650 0.0028521360046846
3035700 0.053869225642326
3035750 0.0031306774029981
3035800 0.00221919043317349
3035850 0.0375655111401979
3035900 0.0295845182655785
3035950 0.0243644207682822
3036000 0.05248455960528
3036050 0.017039610705819
3036100 0.0432442288852551
3036150 0.0049387984876758
3036200 0.000853832688621114
3036250 0.0112668380221404
3036300 0.0504220633385124
3036350 0.00260558881156997
3036400 0.541163801320464
3036450 0.048485646540129
3036500 0.00722200787043323
3036550 0.00247872386978018
3036600 0.0033742569124029
3036650 0.027756811439988
3036700 0.00558120165441311
3036750 0.0761129488022556
3036800 0.037483849746226
3036850 0.00346875355549197
3036900 1.67171840414216
3036950 0.000521699796595136
3037000 0.000230145153806103
3037050 0.0171210629579229
3037100 0.400200411217608
3037150 0.0161577646179675
3037200 0.058554884332565
3037250 0.0347519785463647
3037300 0.0977386563404493
3037350 0.0844981123886245
3037400 0.00795095391481072
3037450 0.00986654456435861
3037500 0.018585372150275
3037550 0.00115019390911954
3037600 0.000349641318872246
3037650 0.00119207040832748
3037700 0.0016025665348678
3037750 0.00150842931552127
3037800 0.20323180909769
3037850 0.0249756840020404
3037900 0.219872153066212
3037950 0.00283987400297313
3038000 0.644471958633163
3038050 0.0118327758682273
3038100 0.0683029177309875
3038150 0.267240821499002
3038200 0.0414473654725093
3038250 0.0571205976186896
3038300 0.00702173380389877
3038350 0.0181770586669222
3038400 0.29944943339769
3038450 0.000199619757432468
3038500 0.00341728156035863
3038550 0.342309517567604
3038600 0.0033488413998887
3038650 0.0254040080501915
3038700 0.0623732556331394
3038750 0.531385656093667
3038800 0.00267704644684382
3038850 0.000452286465415207
3038900 0.000220501422423692
3038950 0.00194350106836773
3039000 0.00309381395995005
3039050 0.317779841473094
3039100 0.0630612622574395
3039150 0.101528434165519
3039200 0.00447419842440695
3039250 0.00816890315280521
3039300 0.0406530388599049
3039350 0.186724563767803
3039400 0.0263295953918481
3039450 0.0832828859070974
3039500 0.0678238239268507
3039550 0.0423666643634726
3039600 0.0158066803436301
3039650 0.132922668190816
3039700 0.000990677458068486
3039750 0.000310537705962334
3039800 0.00106215121256394
3039850 0.00628640163060433
3039900 0.71632748909803
3039950 0.00669780780683817
3040000 0.000924209608291785
3040050 0.00158813519193771
3040100 0.00651956617493599
3040150 0.017794274831811
3040200 1.29886542321214
3040250 0.0154575452923124
3040300 0.00356197587177146
3040350 0.00628610069719334
3040400 0.384764882819404
3040450 0.0159727586487807
3040500 0.419692731738177
3040550 0.0373584972408307
3040600 0.00263593840672799
3040650 0.00743826541374127
3040700 0.670584575172445
3040750 0.00176052414140288
3040800 0.00825816011077049
3040850 0.0197881386581355
3040900 0.012844085745678
3040950 0.653326765541109
3041000 0.120381015723264
3041050 0.02689334930275
3041100 0.010019910840112
3041150 0.00138042537140199
3041200 0.00418364793034276
3041250 0.00108274604036552
3041300 0.0217388405943533
3041350 0.118293083116125
3041400 0.0753204552768114
3041450 0.020845177793374
3041500 0.00630057768267935
3041550 0.0108525844723499
3041600 0.0155690685941323
3041650 0.0417004224878028
3041700 0.0121874811956037
3041750 0.0617850253079213
3041800 0.0243087930526697
3041850 0.407191402795628
3041900 0.0130498469185968
3041950 0.00101263717908389
3042000 0.00613958878387898
3042050 0.0154253089640788
3042100 0.00770124016961891
3042150 0.001075622174372
3042200 5.08099321064908e-06
3042250 6.67491745658326e-05
3042300 0.00182290594864379
3042350 0.00575321578501414
3042400 0.00196829858598475
3042450 0.00133538450101082
3042500 0.0031423655118447
3042550 1.00429978373354
3042600 0.0016925111291134
3042650 0.000560276104380647
3042700 0.00198508919891119
3042750 0.165683514302381
3042800 0.00412626572494574
3042850 0.000570488944986881
3042900 0.00319929567008891
3042950 0.00673355918143894
3043000 0.0426881682896356
3043050 0.499333421858915
3043100 0.00353821718609106
3043150 0.0064987020438152
3043200 0.0041526273913769
3043250 0.0502432466292153
