Step    PotEng
3206450 0.000290800048602561
3206500 0.00132482481800735
3206550 0.00106198746761535
3206600 0.000472578858300127
3206650 0.00343225301525054
3206700 1.44241605698868
3206750 0.00109547580659749
3206800 0.00979923148681877
3206850 0.109173470139875
3206900 0.00232310641445654
3206950 0.000311376619241508
3207000 0.000977211617815189
3207050 5.26656799835243e-05
3207100 0.000171934740856042
3207150 0.00035404852073321
3207200 0.000453327810707571
3207250 0.000292678695785942
3207300 0.00232495435716824
3207350 0.00586385263908599
3207400 0.00240320852070642
3207450 0.000240877140336698
3207500 0.000943385755607083
3207550 0.00518528985756112
3207600 0.0345827187813937
3207650 0.00067957149095459
3207700 0.000107024079364867
3207750 0.000120912870020468
3207800 0.000612881946091323
3207850 0.000775965744892562
3207900 0.00167099130900002
3207950 0.00022105884844871
3208000 0.000329695723105144
3208050 0.0027399329205825
3208100 0.0349609365071856
3208150 0.0131989063001874
3208200 0.000971357318812018
3208250 0.00212993030855066
3208300 0.00346365691544721
3208350 0.000193919753224362
3208400 5.33756872059248e-05
3208450 4.48260345423979e-05
3208500 0.000170200782610789
3208550 0.00291999522277149
3208600 0.000444192841081581
3208650 2.75409266086749e-05
3208700 0.00108407500611385
3208750 0.176274737208866
3208800 0.000865724679878967
3208850 0.000912469834657428
3208900 0.0004224867273851
3208950 0.000527964096139402
3209000 0.00282827636768511
3209050 0.032899252679374
3209100 0.0196334485885161
3209150 0.00250087063008982
3209200 0.000334684077228696
3209250 0.000147444479771965
3209300 0.00202911144968281
3209350 0.000697307226155155
3209400 0.00348085003325634
3209450 0.00989808631304447
3209500 0.0135857217124781
3209550 0.000549878324299843
3209600 0.00138680036967314
3209650 0.00270389549525353
3209700 0.120991860531632
3209750 0.0510643414240888
3209800 0.00282390591121252
3209850 0.00680449563017615
3209900 0.00144404470516107
3209950 0.00335245335496908
3210000 0.50578263046364
3210050 0.00175693133693815
3210100 0.000116060146904668
3210150 0.000100941723469455
3210200 0.000612699108019057
3210250 0.00119793380012495
3210300 0.0558317566359725
3210350 0.00121217464257371
3210400 1.25218299582658e-05
3210450 1.21714251520877e-05
3210500 0.000559992222307387
3210550 0.000316603247412683
3210600 0.018239243091182
3210650 0.193270655753394
3210700 0.00141132342309401
3210750 0.157638124501741
3210800 0.0379407007956285
3210850 0.00159899678687972
3210900 0.000134984311610238
3210950 0.00014297533578688
3211000 0.000466919391394304
3211050 0.00112600541596431
3211100 0.0143591290785154
3211150 0.14244364027922
3211200 0.0143919127719468
3211250 0.0257606094823636
3211300 0.00303198138166316
3211350 0.000493295678843094
3211400 0.00742471359046461
3211450 0.00270626594905921
3211500 0.00102173375548356
3211550 7.50379747282976e-05
3211600 0.000172150014387718
3211650 0.000180172502850795
3211700 6.64558973112354e-05
3211750 4.62639581897244e-05
3211800 5.3649666203124e-05
3211850 0.000562055800126976
3211900 0.00275718722144489
3211950 0.000258459008953847
3212000 0.000615191514323432
3212050 0.000517758200378273
3212100 0.0337959805767819
3212150 0.0943210432213854
3212200 0.618671187552896
3212250 0.00494498474625014
3212300 0.150890315669599
3212350 0.0129046251441585
3212400 0.00771071628636501
3212450 0.00196641680460535
3212500 0.000345362959571959
3212550 0.0120040873121916
3212600 1.12885705528969
3212650 0.00212217701816808
3212700 0.00956485028409617
3212750 0.0113345690363714
3212800 0.00203208083876408
3212850 0.000175905104075507
3212900 0.00163116846355763
3212950 1.81450514571778
3213000 0.000434278241210379
3213050 0.00100879384452852
3213100 0.000165373967477615
3213150 0.00280277634139836
3213200 0.00429177361338839
3213250 0.104465097805719
3213300 0.0357755789643072
3213350 0.00961709102930373
3213400 0.00314037350379981
3213450 0.00491008564831898
3213500 0.0195759408984904
3213550 0.0161290956105188
3213600 0.0181011642886482
3213650 0.0242666619055285
3213700 0.251545720311713
3213750 0.0818016168691706
3213800 0.00793404442630243
3213850 0.0126068244967086
3213900 0.000179128681953886
3213950 0.000149280850298423
3214000 0.124756952815484
3214050 0.0515775255463271
3214100 0.000980881189751006
3214150 7.93568796847069e-06
3214200 0.000135799909320023
3214250 0.000199011768407304
3214300 6.71248081647454e-05
3214350 0.000159736011978772
3214400 0.00456060724823515
3214450 0.000749034663323224
3214500 0.00139241882864877
3214550 0.000394945712979592
3214600 3.06527175211631e-05
3214650 0.00194915004751477
3214700 1.54217997327975
3214750 0.000565171298466146
3214800 0.00260198098218536
3214850 0.000403873431891142
3214900 0.000255717449301675
3214950 0.000482625073671691
3215000 0.00146607336413876
3215050 0.00259830497687763
3215100 0.000568558714648554
3215150 0.0029630477140109
3215200 0.0369699445017793
3215250 0.0503681538032226
3215300 0.0420101830327391
3215350 0.00235105462040085
3215400 0.0189226755692735
3215450 0.00546079347384469
3215500 0.0134048899031404
3215550 0.0028706107213173
3215600 0.00351092002035246
3215650 0.497488098927889
3215700 0.00524166579820938
3215750 0.00357116134535803
3215800 0.00984137402164162
3215850 0.0100625137721818
3215900 0.126940082878708
3215950 0.000825961378260321
3216000 0.00174004944392417
3216050 0.000478458445022897
3216100 7.50857661551799e-05
3216150 0.000100048906018301
3216200 0.000431037545335728
3216250 0.000930443995676557
3216300 0.00178969782877933
3216350 0.00458316700452212
3216400 0.0201448683838941
3216450 0.0394152598557959
3216500 0.00828705361679859
3216550 0.0254382708813808
3216600 0.143272712733899
3216650 0.00611979003355444
3216700 0.000107270413606252
3216750 0.000161742993702176
3216800 0.00504024298265075
3216850 0.0810927321761764
3216900 0.00112104212862722
3216950 0.000137862755610058
3217000 0.00494543512477806
3217050 0.00147044790576322
3217100 4.23041391314996e-05
3217150 0.00732267933914244
3217200 0.00324167262973938
3217250 0.00115813350994068
3217300 0.0114803174977593
3217350 0.0398818790503326
3217400 0.00412877885255322
3217450 0.00035406176846406
3217500 4.53036968990813e-05
3217550 0.000512262157691682
3217600 0.219425935425875
3217650 2.85951660224329e-05
3217700 0.000190005424647311
3217750 0.00791536927615157
3217800 0.176742574170762
3217850 0.179310779618537
3217900 0.00124499814540158
3217950 0.000213372541630953
3218000 0.0024412214784635
3218050 0.0218893043895614
3218100 0.0119605653679039
3218150 0.0346362549375475
3218200 0.0168500815370501
3218250 0.00247772820369595
3218300 0.00112033991540202
3218350 0.00394694368129592
3218400 0.000449460029235997
3218450 9.83105295874305e-05
3218500 0.000158820086726637
3218550 0.364433255910383
3218600 0.0211875611129963
3218650 0.18233634205079
3218700 0.701472535452229
3218750 0.000231206407485497
3218800 8.3651071104843e-05
3218850 0.00252379221487994
3218900 0.0251352209308795
3218950 0.283427080247892
3219000 0.00590535636935247
3219050 0.00315447566857573
3219100 0.00050484369179765
3219150 0.137567863632408
3219200 0.000708973324950766
3219250 4.6816115005879e-08
3219300 2.00900344353083e-06
3219350 9.79113537575653e-06
3219400 7.61949842444878e-05
3219450 0.000394920735571421
3219500 0.000434500212153714
3219550 0.222639319286158
3219600 0.000739402823256303
3219650 0.00212419881488287
3219700 0.301211173032471
3219750 0.0994933386140231
3219800 0.0016022780426172
3219850 0.00676931848419648
3219900 8.65236624181252e-05
3219950 0.000345151118654489
3220000 0.00292233870937104
3220050 0.00169838948632624
3220100 0.00122921710833036
3220150 0.00179539088304227
3220200 0.000437199144988594
3220250 0.000358853702375476
3220300 0.000415028392704787
3220350 0.0338299874998843
3220400 0.00669719354190314
3220450 0.000314277365490443
3220500 0.000777031442106891
3220550 0.000862252736285142
3220600 0.00327097252710733
3220650 0.0013887718287302
3220700 0.0151314081678014
3220750 0.00232076601988593
3220800 0.00012299012594568
3220850 0.000146008878013995
3220900 0.00129233482835866
3220950 0.0734116578995118
3221000 0.0645374621389002
3221050 0.00340719594664997
3221100 0.00447084224061936
3221150 1.23258958209021
3221200 0.00193068627063025
3221250 0.0107829735116817
3221300 0.00806520711428137
3221350 0.00637581604636993
3221400 0.00884096260451718
3221450 0.0433224720448603
3221500 0.104945027337966
3221550 0.0862125370258343
3221600 0.00766626840376724
3221650 0.00193461001302408
3221700 0.00349504545706895
3221750 0.00715377139442118
3221800 0.000790234455184149
3221850 0.0010598682745787
3221900 0.00134750009950478
3221950 0.000384710570703453
3222000 0.000383252565805533
3222050 9.54162612897237e-05
3222100 0.000260718891786311
3222150 0.000272621046549503
3222200 0.129743409455719
3222250 0.0802516535050429
3222300 0.017921623224566
3222350 0.0176473485876101
3222400 0.0223192397203022
3222450 0.308126501576951
3222500 0.550195371756642
3222550 0.00397393310074257
3222600 1.6297123000962e-05
3222650 0.000177810207578725
3222700 0.00370118319664446
3222750 0.00218968827047339
3222800 0.000387596602014285
3222850 0.00131121519771034
3222900 0.00200815359513595
3222950 0.000769176652157577
3223000 0.000240572236485595
3223050 0.00439449250666115
3223100 0.00490968199922962
3223150 0.00207014598160941
3223200 0.00257802562038733
3223250 0.0101971233753708
3223300 0.0215854611561849
3223350 0.000953611792418344
3223400 0.020299526285056
3223450 0.0143511615496761
3223500 0.000101165117309751
3223550 1.71457912043746e-05
3223600 0.000158255956588352
3223650 0.000857678910178201
3223700 0.00275629750504849
3223750 0.0365979351763307
3223800 0.00590280700225204
3223850 0.000330390179822446
3223900 0.00404898149157762
3223950 0.0324320554002539
3224000 0.00301547991346873
3224050 0.00114638436359541
3224100 0.0668424240565659
3224150 0.0888716406425705
3224200 0.000369898596805081
3224250 0.000197142229834839
3224300 0.000422197142535689
3224350 0.00198174358945347
3224400 0.0660150262977678
3224450 0.185429769485311
3224500 0.0306863492709943
3224550 0.00183289326979907
3224600 0.00301436532573953
3224650 0.102311352341485
3224700 0.0289878024617954
3224750 0.00541501899472245
3224800 0.00534829628339221
3224850 0.000485549033964137
3224900 0.000835570727143577
3224950 0.000172641835349483
3225000 7.54058936664387e-05
3225050 0.000372750827633219
3225100 0.0163410954884337
3225150 0.00248262577598614
3225200 0.000274221244154226
3225250 0.000727087565836934
3225300 0.00164639893182024
3225350 0.00732843875746962
3225400 0.00462298591026247
3225450 0.00428118655402239
3225500 0.00022343521419691
3225550 0.00426021806920653
3225600 0.00197632007182408
3225650 0.000200725571832016
3225700 0.00103631602832849
3225750 0.0161471562804338
3225800 0.0148069842165647
3225850 0.00177250237057138
3225900 0.224132394357377
3225950 0.0301703711168914
3226000 0.00368347368923499
3226050 0.00154020042476554
3226100 2.95750222930482e-05
3226150 0.00173679023749245
3226200 0.00339062987695361
3226250 0.354970479601044
3226300 0.00180441876288492
3226350 6.84157436599694e-05
3226400 0.000168442695631458
3226450 0.000510133645415893
3226500 0.0013472457849713
3226550 0.000551700162403742
3226600 0.000900993326763588
3226650 0.00108431028353586
3226700 0.0907193222405976
3226750 0.481051548120302
3226800 0.00441307367487094
3226850 0.000961854380422713
3226900 0.000181736425738596
3226950 0.000143458789780494
3227000 0.000176303378786383
3227050 0.00101503481607836
3227100 0.000293848941681705
3227150 0.00117262811297393
3227200 0.0512186600756706
3227250 0.533069721230675
3227300 0.000939637950925199
3227350 0.000311636643367741
3227400 0.000171760028026375
3227450 5.0395379739231e-05
3227500 0.000693533490670902
3227550 0.0228558590936145
3227600 0.0220045313899806
3227650 0.00107911871451004
3227700 0.0443906731494439
3227750 0.100225208559459
3227800 0.00393395593351662
3227850 0.00126089311896199
3227900 0.000129199381773586
3227950 0.000363332429476152
3228000 1.52223319191493e-05
3228050 2.52969719031758e-05
3228100 0.000197850844041515
3228150 0.00113018611128964
3228200 0.000463601770085956
3228250 0.00123296680698859
3228300 0.00036550877549685
3228350 1.52472668765659e-05
3228400 0.00114070371846399
3228450 0.00272971610641268
3228500 8.59121279230768e-05
3228550 7.60713167104385e-05
3228600 0.00024322890847022
3228650 0.0462589407277795
3228700 0.0226248818487596
3228750 0.044126408482873
3228800 0.0345328641492402
3228850 0.0436600863608804
3228900 0.00930056243484109
3228950 0.0406781198542897
3229000 0.000324672587989393
3229050 3.75875832512054e-05
3229100 0.000114507590288215
3229150 9.04557504793052e-05
3229200 0.000892463665660564
3229250 0.000135214411396701
3229300 0.000108636291095941
3229350 0.000320078090729036
3229400 0.000391913270153098
3229450 0.000595179800015659
3229500 0.000162884336906722
3229550 0.00108821951929026
3229600 0.000793807893349004
3229650 0.000201442863894817
3229700 0.000112993502686946
3229750 0.00161641951316919
3229800 0.00110414421071613
3229850 8.55733400521951e-05
3229900 0.000148314724898425
3229950 0.000754830887849297
3230000 0.00290495986729075
3230050 0.000220801306737212
3230100 0.00669871717565353
3230150 0.0469439261921214
3230200 0.000298029771959675
3230250 0.00036819941323365
3230300 0.000127965152844701
3230350 4.73701312335919e-05
3230400 0.000165533978229464
3230450 0.000887488558901093
3230500 0.00135140681212732
3230550 0.00833877291178505
3230600 0.00866257107645482
3230650 0.00106691384409136
3230700 0.000164845730446061
3230750 0.309937847752665
3230800 0.00401803374137605
3230850 0.00874110613540055
3230900 0.0129759072726572
3230950 0.00098968976243668
3231000 0.000323461394778362
3231050 0.000395785749038148
3231100 7.99249179404177e-06
3231150 5.18308269438997e-06
3231200 0.000202303591219532
3231250 0.020893302403884
3231300 0.0665901297179304
3231350 0.00181042844215416
3231400 0.000245661902327096
3231450 0.000314695957788111
3231500 7.89483433254398e-05
3231550 8.77664040073157e-05
3231600 3.09272603574574e-05
3231650 0.000210386638214819
3231700 0.00101209289631875
3231750 0.00031362546823801
3231800 0.00430596636551753
3231850 0.0160363584723582
3231900 0.0022958135407252
3231950 0.000103609003321685
3232000 9.01865666356085e-06
3232050 4.48630255155356e-05
3232100 1.89511726168759e-05
3232150 0.00622463100071518
3232200 0.0583107862595332
3232250 0.140071189807939
3232300 0.00352026074762498
3232350 1.28252687873866
3232400 0.00190519125423472
3232450 2.82908478622014e-05
3232500 8.62203065411687e-05
3232550 0.000350914600507859
3232600 0.00238316781220625
3232650 0.0545110842135882
3232700 0.00431760220594884
3232750 0.00111949847404623
3232800 0.00164221423476628
3232850 0.000373000574345693
3232900 0.141352499074791
3232950 0.0602347365271777
3233000 0.0304547616991451
3233050 0.000832675047672042
3233100 0.00024635032572486
3233150 0.000250136442176889
3233200 5.40488754435314e-05
3233250 0.000131880986804536
3233300 0.00134907715879444
3233350 0.00220478964624871
3233400 0.00821130220800752
3233450 0.0349447179197159
3233500 0.00236370977273794
3233550 0.00107167398947082
3233600 0.000679740076104204
3233650 0.00102326322635996
3233700 0.00263313324823928
3233750 0.00606748601502662
3233800 0.000258794200454828
3233850 0.00750161889569138
3233900 0.0308273434468416
3233950 0.00132750098313683
3234000 0.0107783315434955
3234050 0.000905905345701725
3234100 0.198099709334613
3234150 0.0459400875527721
3234200 0.091376005057394
3234250 0.00757052209072057
3234300 0.000250958299060514
3234350 0.000282044335363534
3234400 0.0037348815646847
3234450 0.773369129434788
3234500 0.00473853139488457
3234550 0.00227660771681008
3234600 0.0681560017423528
3234650 0.0132218625088086
3234700 9.72774566064693e-05
3234750 0.00334029235353437
3234800 0.0197962591274451
3234850 0.00331782128734475
3234900 0.0204918127580175
3234950 0.000160244535786135
3235000 5.38133936624239e-05
3235050 0.000428508268368066
3235100 0.000993966688935578
3235150 0.0470842323036581
3235200 0.0422446209668607
3235250 0.00256938484916703
3235300 0.000124999203261332
3235350 3.42626448497222e-05
3235400 1.29357398607403e-05
3235450 2.8331365983972e-05
3235500 0.000138302433590948
3235550 0.000909773865242234
3235600 0.00168031881129415
3235650 0.00229305919682646
3235700 0.0151710101073144
3235750 0.0465384051008336
3235800 0.305845050183403
3235850 0.0501640244266934
3235900 0.00188388535267351
3235950 0.000264069170201435
3236000 0.00161524789996922
3236050 0.00366134136367093
3236100 0.000488660596387283
3236150 0.000641204441419278
3236200 0.00836992771444153
3236250 0.00191784358336229
3236300 0.00374843285017564
3236350 0.00106743612453037
3236400 0.00192015546809507
3236450 0.0253424370761613
3236500 0.0612233708544038
3236550 0.00351617867244523
3236600 0.0579479054128762
3236650 0.00432154310375277
3236700 0.000686243292687638
3236750 0.000601240357556179
3236800 0.00237289761538092
3236850 0.00233623714809399
3236900 0.00097351470750514
3236950 0.011623396632815
3237000 1.09594267224371
3237050 0.00406189247134512
3237100 0.0034143723138811
3237150 0.00100270056541052
3237200 0.000713282522607517
3237250 0.000581349185763855
3237300 0.00025314874623361
3237350 0.000813185557068206
3237400 0.00483371840248128
3237450 0.00133849827894336
3237500 0.0504484239755671
3237550 0.69215683025535
3237600 0.00115539958961585
3237650 0.000814354283563697
3237700 1.56979299693741e-05
3237750 1.84511181312355e-05
3237800 1.63137066949116e-05
3237850 5.31073227986976e-05
3237900 0.000199317227489681
3237950 0.000977846201040271
3238000 0.0152543586794746
3238050 0.0305357398715299
3238100 0.0265505187704309
3238150 0.0298183865710098
3238200 0.00400751196310767
3238250 0.000431537882503549
3238300 0.000731848144583931
3238350 0.000618655042838815
3238400 1.27334295622336
3238450 0.00191072009713648
3238500 0.000409701056868964
3238550 0.000847629699063454
3238600 0.000401050705302159
3238650 9.93701071920842e-05
3238700 5.38404265684392e-05
3238750 0.000384705668771265
3238800 0.00278653074032586
3238850 0.149332437258098
3238900 0.000624429322511044
3238950 0.000175586960241426
3239000 0.000731599224765773
3239050 0.000227729784552397
3239100 0.000151064335266141
3239150 2.72613358939784e-05
3239200 0.000659225667267198
3239250 0.031601054692414
3239300 0.0978218460807888
3239350 0.00506132706530089
3239400 0.000249859720635388
3239450 0.000127806537580523
3239500 5.38802668548825e-05
3239550 0.000265428487378867
3239600 0.00935611537199187
3239650 0.144108555962692
3239700 0.0157341428980677
3239750 0.0112039316176321
3239800 0.000329511250184203
3239850 0.000226713453500146
3239900 0.000750958338975821
3239950 0.0041026007865761
3240000 0.00734568503014129
3240050 0.0072726208929692
3240100 1.41528836906442
3240150 0.0294738359724935
3240200 0.0365151777264449
3240250 0.00297489264285872
3240300 0.000250167626808982
3240350 0.0249198352149176
3240400 0.156442390837641
3240450 0.0290444991639558
3240500 0.0168854514434717
3240550 0.00100422033594109
3240600 0.196816540153459
3240650 0.0164996452062216
3240700 0.000171842141210645
3240750 0.000317308000564577
3240800 0.00269758109925836
3240850 0.0248712314054065
3240900 0.405129880624329
3240950 0.0447589031863247
3241000 0.0194275357575728
3241050 0.000599176511230443
3241100 0.00145900978331438
3241150 0.00249993378420713
3241200 0.00212444210902796
3241250 0.0512594766416497
3241300 0.236717261309466
3241350 0.00705261468594376
3241400 0.0269898475933593
3241450 0.0423423786076839
3241500 0.0186706878939466
3241550 0.00139522775924817
3241600 0.00100864409139605
3241650 0.00033978802600403
3241700 0.00011986905599755
3241750 8.0930981906867e-05
3241800 0.00297450198020733
3241850 0.000400680244890199
3241900 0.00135006364039606
3241950 0.000240947238134987
3242000 0.00158102994983057
3242050 0.00895847784259949
3242100 0.0395110014190246
3242150 0.0157365723043139
3242200 0.00767504416518658
3242250 0.00386280559404599
3242300 0.00120336520331436
3242350 0.185787058421938
3242400 0.00242636248102386
3242450 1.20612212742599
3242500 0.0110544674331136
3242550 0.0712907466897849
3242600 0.000354649440909026
3242650 0.00247929431679928
3242700 0.00338314597350854
3242750 0.00224175853502196
3242800 0.000602790841317255
3242850 0.339022814100497
3242900 0.000996944265575262
3242950 0.000442970822269562
3243000 0.022053792171643
3243050 0.00934602693104221
3243100 0.0793308708421841
3243150 0.348805141408165
3243200 0.00511924427031494
3243250 0.000520630044614495
3243300 0.000381094288180703
3243350 0.00049888603332066
3243400 1.67248482879166e-05
3243450 1.78113569870023e-05
3243500 2.65480818456177e-05
3243550 4.66143326069051e-05
3243600 0.00448051874288631
3243650 0.425325025319723
3243700 0.00345108714813043
3243750 0.00085837479774917
3243800 0.000541350550786374
3243850 0.000213912055825927
3243900 0.000373410340252162
3243950 0.000429930485515033
3244000 0.00219271965517374
3244050 0.00446687983406883
3244100 0.00796982949273181
3244150 0.0501830181962927
3244200 0.18253753072441
3244250 0.00279641461575992
3244300 1.91308509257653
3244350 0.0193901575141066
3244400 0.00665584607689437
3244450 0.00299946032186333
3244500 0.00103695752802212
3244550 9.16117802542693e-05
3244600 9.59258616863219e-05
3244650 0.00017279085333416
3244700 0.00345059139632103
3244750 0.0555885188536469
3244800 0.377504854329479
3244850 0.0148432064452752
3244900 0.000440439960546064
3244950 0.00131227211624645
3245000 0.00021899071800369
3245050 0.00231862272088817
3245100 0.00108499501539214
3245150 0.00140349972304936
3245200 0.0225348894214518
3245250 0.25660617576906
3245300 0.066882516651669
3245350 0.0327338309937517
3245400 0.0155359329956962
3245450 0.0189236351312948
3245500 0.00106373289566358
3245550 0.00702667030038674
3245600 0.0159506600612085
3245650 0.00143198647834602
3245700 0.000104811688317275
3245750 1.80124627226529e-05
3245800 1.48352943674699e-05
3245850 1.9594249368478e-05
3245900 0.000182078535675526
3245950 0.000604278368319344
3246000 0.00102723804062726
3246050 0.0015090226579326
3246100 0.000236763902941991
3246150 0.000102232257751051
3246200 0.000310913907670249
3246250 0.262653594883044
3246300 0.00297029907451625
3246350 0.000614087063337084
3246400 0.00154530086987429
3246450 0.00159305448187427
3246500 0.000466875138046172
3246550 0.00313839324666529
3246600 0.000219838801549555
3246650 0.00938266739686172
3246700 0.740195491208151
3246750 0.00358886498637673
3246800 0.000268744005240671
3246850 0.00881987673515983
3246900 0.0105410289418385
3246950 0.000312723665522325
3247000 2.75864239085925e-05
3247050 5.78944664360426e-05
3247100 0.000269861547316588
3247150 0.000205827228156717
3247200 0.136732637014564
3247250 0.0143052257472297
3247300 9.77179860850081e-05
3247350 0.00117838750302494
3247400 0.130677361499224
3247450 0.00750932395608339
3247500 0.000869766462433876
3247550 5.76753606007968e-05
3247600 0.000134280519680381
3247650 0.0631682838077889
3247700 0.032952010003873
3247750 0.00204758019560106
3247800 2.11345960876226
3247850 0.0013592769040911
3247900 6.04198957356473e-05
3247950 4.17542521298024e-06
3248000 0.000368695693179138
3248050 1.52506526669681
3248100 0.000122875348476776
3248150 0.00261763200752998
3248200 0.00980072908925158
3248250 0.0140709698016171
3248300 0.000257801867405006
3248350 0.000154385314675443
3248400 0.0017016908540031
3248450 0.0388028595604033
3248500 0.0852015752508791
3248550 0.0526018746085892
3248600 0.000124253414474731
3248650 0.0001591419237417
3248700 0.000658925992441181
3248750 0.00587822249701121
3248800 0.0106328156799353
3248850 0.00680596341245989
3248900 0.0288192826592943
3248950 0.000630159108103709
3249000 0.00543440885873742
3249050 0.000133321005042499
3249100 0.0432926802225213
3249150 0.0204990504528079
3249200 0.00012433403919531
3249250 7.9083914954026e-05
3249300 0.000225055988359866
3249350 0.00606025628823574
3249400 0.00848518279756221
3249450 0.00048078420833854
3249500 7.67967783484465e-05
3249550 2.93067894950363e-05
3249600 0.000561322798992086
3249650 0.0177687590670365
3249700 0.0104270841409915
3249750 0.000217543987621493
3249800 9.74309815771811e-05
3249850 0.000576623680359343
3249900 0.00135070661608922
3249950 0.000465861734357896
3250000 0.00435200305632834
3250050 0.000147604068191531
3250100 4.56061254412658e-05
3250150 0.000256492573635615
3250200 8.59128906174722e-05
3250250 4.76411234185714e-06
3250300 0.000153831013368491
3250350 0.000669995979843821
3250400 0.388754670715564
3250450 0.011552261014084
3250500 0.00313957888107373
3250550 0.00219953129297013
3250600 0.000290345556442158
3250650 0.000141960707204023
3250700 3.23458327144994e-05
3250750 3.88047353837409e-05
3250800 0.000175979418670227
3250850 0.000659743003038909
3250900 0.00163113522568962
3250950 0.00552515415057649
3251000 0.0011132097790427
3251050 0.00121996954708161
3251100 0.0046115401150483
3251150 0.000961274947239737
3251200 4.2980577893474e-05
3251250 9.07786678023946e-06
3251300 9.18427025193073e-06
3251350 0.000248280262944353
3251400 0.0101783797912968
3251450 0.197470230112116
3251500 0.000314818745277731
3251550 0.00074563907715708
3251600 0.000476135221086479
3251650 0.000315073727665824
3251700 0.0042125666899421
3251750 0.000923879735714995
3251800 0.0109165514360362
3251850 0.000331669203459121
3251900 0.00102889285900198
3251950 0.00182050295489101
3252000 0.000136724412418493
3252050 0.00178092285174876
3252100 0.000695919837675608
3252150 0.0145933620804284
3252200 0.001475896123752
3252250 0.0212148950858053
3252300 0.0315390780324922
3252350 0.087815508674815
3252400 0.017903438747366
3252450 0.0288898272506511
3252500 0.000363420335956943
3252550 0.000240571048804112
3252600 0.000280020234139133
3252650 0.000645033454302343
3252700 0.00103842385858112
3252750 0.00249216898612615
3252800 0.00132141038116342
3252850 0.0608880001327163
3252900 0.0159602926808136
3252950 0.741996995669897
3253000 0.0740636467148362
3253050 0.0514936950658058
3253100 0.00807256296922847
3253150 0.00095838800491773
3253200 3.43843776086404e-05
3253250 4.78899544209623e-05
3253300 0.00133773087313375
3253350 0.00410621577891506
3253400 0.000768408531024902
3253450 0.0031566003590981
3253500 0.063946949068306
3253550 0.00301758878434993
3253600 0.00265295159815591
3253650 0.000542625905127621
3253700 0.0174458677001606
3253750 0.00597151476612524
3253800 0.0430373114324685
3253850 0.240320013943242
3253900 0.0663957421372299
3253950 0.000276201235782545
3254000 0.000136779889126012
3254050 0.00410997301670077
3254100 0.304139528496426
3254150 0.000419132914464935
3254200 0.00350524080502171
3254250 0.00433530926404501
3254300 0.00147701072331749
3254350 0.00578152483971641
3254400 0.0549478353019686
3254450 0.036189582792621
3254500 0.0132969938092741
3254550 0.000683708431409257
3254600 0.000633161409110703
3254650 0.0134335010493887
3254700 0.000685838854455
3254750 0.00204157415483378
3254800 0.0456906937168041
3254850 0.372532371083484
3254900 0.185323766446086
3254950 0.000890787358096642
3255000 0.0471099248806417
3255050 0.103324345410219
3255100 0.000420937279599352
3255150 0.0079284248118423
3255200 0.0985389229360578
3255250 0.0426477748478103
3255300 0.00428206712978787
3255350 0.00359142357687047
3255400 0.000812335503076545
3255450 0.000309861400058815
3255500 0.00368362699388373
3255550 0.03674979915666
3255600 0.000727166615083096
3255650 7.63664456007724e-05
3255700 0.000415987842853496
3255750 0.00132766908205594
3255800 0.00224679674751733
3255850 0.0169086954707732
3255900 0.176066063055177
3255950 0.00177978023454785
3256000 0.000277589258350031
3256050 0.00503587190836344
3256100 0.0344490083600157
3256150 0.181437449330125
3256200 0.000932111897342038
3256250 0.0351801376347271
3256300 0.067410171556437
3256350 0.0153761822074797
3256400 0.0149355465913868
3256450 0.249342907457076
3256500 0.00083014868216998
3256550 0.000705802541653625
3256600 0.000289978767351024
3256650 0.000229214029178718
3256700 0.00373484060007553
3256750 0.00859574775335217
3256800 0.00433723142965761
3256850 0.0126303614234515
3256900 0.0197784424929101
3256950 0.0168725207309399
3257000 0.027614924699727
3257050 0.0170214504452048
3257100 0.00174332648242256
3257150 0.000835540440636135
3257200 0.0621399987674707
3257250 0.0116230930117911
3257300 0.000554474812337054
3257350 0.00187150382759759
3257400 0.0165180322044078
3257450 1.90336410928154
3257500 0.00792997702647943
3257550 0.0347666982155417
3257600 0.0860369853181221
3257650 0.000153380253211618
3257700 0.00513834918324839
3257750 0.0576009893289069
3257800 0.00990567083862334
3257850 0.000445088326450826
3257900 0.000555997269970303
3257950 0.0330827158454078
3258000 0.00136456020150823
3258050 0.000291078963946201
3258100 0.00084513951030272
3258150 0.00580983339805506
3258200 0.00725303453191461
3258250 0.00305950254416408
3258300 0.0107453483494777
3258350 0.112673720328888
3258400 0.505562826126071
3258450 0.00129363051796102
3258500 0.000588706851785181
3258550 0.000295826248232391
3258600 0.000271745504865337
3258650 2.28472335513163e-05
3258700 4.20989488157915e-05
3258750 0.000291477702228537
3258800 0.000890524202797745
3258850 0.00150138366762425
3258900 0.000250143001565405
3258950 0.000884883552839195
3259000 0.00101772162323215
3259050 0.000567129791148768
3259100 0.00020361964575861
3259150 0.0005249370698918
3259200 0.000659656161060845
3259250 1.25767802557494
3259300 0.00737764868895122
3259350 0.00166129320502542
3259400 4.44711154271239e-05
3259450 3.22501533900317e-05
3259500 0.000608789622336414
3259550 0.00206259049458983
3259600 0.000753698473197744
3259650 0.00514326338008037
3259700 0.139927662129603
3259750 0.0167848789205921
3259800 0.00274155746293853
3259850 0.00266745426426639
