Step    PotEng
136900 -8.41529525785106
136950 -7.60305986031834
137000 -9.3668503019765
137050 -7.36190236531295
137100 -8.83667239334998
137150 -8.53969137564222
137200 -9.13267216382948
137250 -5.90754887373122
137300 -9.56474659028422
137350 -8.30663882652273
137400 -9.2751297123638
137450 -7.40845716398215
137500 -4.59139351222675
137550 -7.93464720693361
137600 -10.2065826987984
137650 -10.9003958802984
137700 -8.6919541179585
137750 -7.04927612823268
137800 -9.53576817076607
137850 -10.9226587004051
137900 -9.95346592166948
137950 -8.64773321056568
138000 -9.03686376363426
138050 -9.7475737804345
138100 -10.1382048092052
138150 -11.4756941194202
138200 -9.85807196318768
138250 -7.68477228270897
138300 -8.91541516812826
138350 -9.3556650963748
138400 -10.44071609375
138450 -8.41040014263704
138500 -10.0537318578065
138550 -8.93721913899156
138600 -9.446956058089
138650 -10.037860169631
138700 -10.2458313623468
138750 -9.45117947714205
138800 -11.1294341839221
138850 -7.9235883579723
138900 -10.3622623937729
138950 -6.29054787407926
139000 -8.37172445785876
139050 -10.1973734818693
139100 -9.72598236068443
139150 -9.25045829283511
139200 -7.45089671440038
139250 -8.48401652092557
139300 -8.98243494442373
139350 -9.34582983912074
139400 -8.41609645003668
139450 -6.64305182658251
139500 -7.11811758836054
139550 -8.04826019843579
139600 -8.19193685430685
139650 -8.28903646551417
139700 -10.3554797068264
139750 -8.18927046754741
139800 -9.67041253233826
139850 -9.74541759803582
139900 -8.81791653186081
139950 -8.0153492458625
140000 -7.28963493122679
140050 -7.62738790885223
140100 -7.67317543725314
140150 -8.27205687738603
140200 -9.43158681014962
140250 -8.39281746533796
140300 -10.1715419130181
140350 -8.18580152928286
140400 -7.78068794706753
140450 -10.0582453817812
140500 -6.99069928404263
140550 -7.260362755523
140600 -10.3912767330115
140650 -8.4411774835294
140700 -8.75695719302534
140750 -9.66262580192768
140800 -10.4004645112644
140850 -10.2927558840044
140900 -10.0946786231343
140950 -9.29227670050827
141000 -11.5222447560456
141050 -10.8292513003519
141100 -8.22214319739773
141150 -8.32798113614495
141200 -7.43014086172191
141250 -6.0823611675815
141300 -8.1660612734582
141350 -5.39212431916006
141400 -7.35711351709199
141450 -7.57332169639199
141500 -5.75394927804061
141550 -8.60928492966513
141600 -8.3786462947394
141650 -9.42314832178005
141700 -9.41364032696199
141750 -8.6050531282442
141800 -8.09097362893914
141850 -9.03646668201933
141900 -9.35930553460448
141950 -8.77354576022778
142000 -9.10859543139084
142050 -10.2802414612358
142100 -7.27967505566132
142150 -9.63712748902663
142200 -8.42176790896715
142250 -10.293298866149
142300 -8.69689859113475
142350 -9.78352301358577
142400 -8.89314572772498
142450 -7.55101922315267
142500 -8.55659671539133
142550 -8.11108944657117
142600 -9.25117935870915
142650 -8.25341202155139
142700 -6.65992870477131
142750 -9.08960138692868
142800 -9.69011653150284
142850 -10.0408880182765
142900 -10.513746847307
142950 -9.8358827953892
143000 -8.35813185575827
143050 -10.8031125531619
143100 -8.29206045777998
143150 -10.7131736617608
143200 -8.73848824239732
143250 -6.03017843086777
143300 -9.80292779392036
143350 -6.92270281192471
143400 -9.93639793943294
143450 -10.5902349302769
143500 -7.66571073093914
143550 -11.1203128274839
143600 -9.41478615700947
143650 -9.93745154002977
143700 -6.04809653074516
143750 -6.56691083506225
143800 -6.87294205209717
143850 -9.96020087276663
143900 -9.31542625076016
143950 -9.24727100263839
144000 -8.61927642722764
144050 -8.302250690539
144100 -9.44170697466379
144150 -8.40405156848711
144200 -9.4697975168276
144250 -8.89994324276854
144300 -11.6167166187113
144350 -10.5690357482637
144400 -8.62304463022513
144450 -8.80877904800459
144500 -9.78999155171547
144550 -10.7769564170806
144600 -10.6476438620477
144650 -8.46394511725213
144700 -6.65597698190094
144750 -8.81847138065491
144800 -7.73940373316292
144850 -8.69512693097464
144900 -8.69539440473243
144950 -8.72454672119759
145000 -6.61635462046886
145050 -7.86267796098114
145100 -5.38467187666225
145150 -6.2932741454817
145200 -10.8863367323464
145250 -9.84760994193414
145300 -6.24453252207071
145350 -10.2479689718433
145400 -6.03487419632028
145450 -8.65722331778473
145500 -9.21502815345977
145550 -7.72410849983397
145600 -7.73265217202438
145650 -10.9274264131794
145700 -9.50972599799888
145750 -8.92451000504112
145800 -9.27025476827421
145850 -11.483007550549
145900 -9.86831663121158
145950 -10.3055058471054
146000 -8.10070852967395
146050 -10.5619984330606
146100 -5.56320534036606
146150 -7.18607336918271
146200 -8.35302419136895
146250 -7.37559497540872
146300 -7.5954935853837
146350 -9.25755789621595
146400 -10.1686145697113
146450 -9.80381052220479
146500 -11.178879162455
146550 -10.8441634840515
146600 -11.0761383347999
146650 -11.9200881372188
146700 -12.0327288286753
146750 -8.73683084746642
146800 -9.06235044930377
146850 -11.3976363643731
146900 -10.2696401912604
146950 -10.6160889358207
147000 -11.4005428859795
147050 -10.7770085789695
147100 -11.4297291268298
147150 -10.1621516272336
147200 -9.73264814596916
147250 -9.13358339648431
147300 -10.2428960647931
147350 -9.27973547671632
147400 -9.06176528007069
147450 -8.63482148989251
147500 -10.4051107990735
147550 -9.32346845609645
147600 -9.35139805172456
147650 -4.43202658929899
147700 -5.65398402047258
147750 -8.40179923909016
147800 -10.4256639363309
147850 -10.9756311896964
147900 -9.08883266076099
147950 -6.71033264925968
148000 -9.01585761733399
148050 -7.41475040340707
148100 -8.58774135175317
148150 0.295043511015574
148200 -9.16142967574672
148250 -9.06765732722117
148300 -8.2779538306736
148350 -7.56872350110969
148400 -9.02876835798339
148450 -9.87016116030827
148500 -9.44521125110726
148550 -8.89738720155838
148600 -11.205411210321
148650 -9.58359313680474
148700 -7.58262993486474
148750 -6.43480041476567
148800 -7.85201409962617
148850 -8.72686946161636
148900 -9.74212508181581
148950 -8.99847939645148
149000 -7.88524159439679
149050 -6.03268179501095
149100 -7.40461783698424
149150 -5.95166071041377
149200 -6.89906615999262
149250 -10.1687369733365
149300 -10.2796784376368
149350 -10.8841835768572
149400 -3.76354198584826
149450 -5.52519384641487
149500 -8.9149229656566
149550 -8.50047259259165
149600 -8.10258212121996
149650 -6.81466725310954
149700 -7.44686471312062
149750 -7.85221922736185
149800 -9.49436560550117
149850 -10.5466562945662
149900 -8.79604729764836
149950 -7.57193297911756
150000 -8.31668703064654
150050 -7.6641534015403
150100 -7.8908231525902
150150 -9.3694914231025
150200 -9.42374443973671
150250 -8.86966128500665
150300 -8.35362235864797
150350 -6.12451606147429
150400 -9.50146609865557
150450 -9.81178998263762
150500 -6.1589232069067
150550 -8.55923758301305
150600 -6.21205144049497
150650 -9.1818936941584
150700 -3.38587532513715
150750 -6.54330901368658
150800 -3.54430822004515
150850 -5.74438803029758
150900 -8.95132808528342
150950 -9.3811282228009
151000 -8.54774976050516
151050 -9.08185136856418
151100 -10.5492426897208
151150 -10.8548700627472
151200 -9.73398237091843
151250 -3.32221705949018
151300 -11.4332196978282
151350 -10.0087517975521
151400 -8.06847855304783
151450 -8.37347341028079
151500 -10.5853729107955
151550 -4.87539922279083
151600 -5.47672178671878
151650 -12.3528749664809
151700 -10.881113099703
151750 -9.44267730611885
151800 -11.7002197457841
151850 -10.1000620912509
151900 -9.27730396098834
151950 -11.6742583296548
152000 -9.95034239794483
152050 -10.206429324422
152100 -9.25143557135535
152150 -6.19288404573175
152200 -9.92813277435661
152250 -7.74911314387255
152300 -9.31191466658176
152350 -9.20243398867163
152400 -2.05979670396441
152450 -9.68830002808476
152500 -9.7971947937346
152550 -10.4228997197018
152600 -8.96715191285974
152650 -11.1264020077739
152700 -9.71514648899105
152750 -10.7215657646341
152800 -6.96414497254704
152850 -9.67093021874753
152900 -8.88024879924224
152950 -9.29634770691305
153000 -7.67821249635819
153050 -9.07753019039717
153100 -10.4055880197895
153150 -10.4229186693315
153200 -8.01327620634961
153250 -9.74268815891552
153300 -9.49290473614714
153350 -10.2977728108239
153400 -7.63695303691226
153450 -7.85776245996199
153500 -9.16792126832172
153550 -8.21251924824618
153600 -9.88196132103791
153650 -9.98076552534099
153700 -9.0926203622462
153750 -8.25038235149879
153800 -9.15147991874214
153850 -9.95100685630642
153900 -9.40214412309949
153950 -8.88331697171241
154000 -9.21810755288311
154050 -5.31711980995152
154100 -8.82215480184426
154150 -12.1704081469578
154200 -10.56606653763
154250 -11.2017931857434
154300 -7.36242603273134
154350 -10.6589957109585
154400 -10.4743596551669
154450 -10.3325621447665
154500 -10.6936364242445
154550 -10.1719213870098
154600 -8.32306841938546
154650 -6.79747842669037
154700 -10.3218514235508
154750 -6.45065270984716
154800 -9.62079217289271
154850 -5.54527486026067
154900 -10.0759758711301
154950 -10.2151460910944
155000 -10.7598363461725
155050 -11.3931160063113
155100 -9.59750878365873
155150 -11.4216910302996
155200 -9.77999620901379
155250 -4.7501984643024
155300 -10.2685847919112
155350 -6.9865690816198
155400 -10.4995377100077
155450 -8.86701425866439
155500 -7.76653895189164
155550 -9.95396655624997
155600 -8.20643120134689
155650 -8.18505773070174
155700 -9.70620554282683
155750 -8.39695896614584
155800 -5.72410161740139
155850 -7.12528368960991
155900 -8.89613006318588
155950 -9.14661373686863
156000 -4.88056171257447
156050 -7.71942058473955
156100 -7.93818376348221
156150 -6.60688067031953
156200 -6.81644515476503
156250 -7.61958634772885
156300 -9.35942189242978
156350 -7.20625873529563
156400 -8.60824953308395
156450 -7.43234527074641
156500 -9.15615451118586
156550 -8.8268371006538
156600 -9.37627587450422
156650 -9.53653951770432
156700 -9.10257507636183
156750 -8.4386065491389
156800 -7.4959945380034
156850 -7.96489323577912
156900 -10.2980479032908
156950 -10.1510267055316
157000 -7.26128558598738
157050 -8.47565677904916
157100 -6.35134288043152
157150 -12.4392335237727
157200 -9.38217112895937
157250 -8.37887542551918
157300 -7.94339753313832
157350 -8.86530849989906
157400 -10.1461850169065
157450 -10.5671724483895
157500 -8.3291428350627
157550 -8.79214983430806
157600 -11.055486675777
157650 -9.48084442470691
157700 -5.97275557756723
157750 -7.1818200414833
157800 -3.76405727477066
157850 -8.52729899656116
157900 -6.39404030741876
157950 -10.5512503059498
158000 -10.7538767487978
158050 -9.87335719537715
158100 -9.64534560933995
158150 -10.0954990146534
158200 -9.82158197002155
158250 -10.914417063517
158300 -11.3868249373543
158350 -7.52446477866192
158400 -10.7833719594431
158450 -11.2935401095762
158500 -9.89832806235653
158550 -8.32868768106765
158600 -8.87431568980782
158650 -7.95375677234787
158700 -5.54988785734802
158750 -9.65141345470551
158800 -9.77541070587336
158850 -9.03169985526858
158900 -9.85224084408108
158950 -10.5670851905762
159000 -8.41597346769589
159050 -10.4972095018124
159100 -10.013777696356
159150 -11.1101027493568
159200 -11.3453856451716
159250 -10.3068687109218
159300 -9.94025059607075
159350 -10.3533207514137
159400 -9.49795458199116
159450 -10.528501456558
159500 -6.34790352520944
159550 -11.1489453988816
159600 -7.90717218618494
159650 -5.91006335539785
159700 -10.6211413425404
159750 -8.32712603156454
159800 -9.8961776416792
159850 -7.20336178288878
159900 -9.93288456300316
159950 -7.86109138209303
160000 -6.64779870377459
160050 -7.45156394903571
160100 -10.1983600318576
160150 -8.92098811299419
160200 -9.49730826913792
160250 -6.66281920504802
160300 -9.100830413444
160350 -7.87876814451055
160400 -9.04787994873891
160450 -10.7484813135161
160500 -9.43159650002183
160550 -10.8337273706925
160600 -11.3364721280477
160650 -11.1550532787175
160700 -8.90145910596257
160750 -9.31061291343461
160800 -8.53053927131673
160850 -9.3149197826712
160900 -8.82181888270637
160950 -9.13286048298536
161000 -7.59414600627652
161050 -6.83420778163891
161100 -10.1809180582691
161150 -9.64385578971035
161200 -11.2743536723705
161250 -9.56884371069831
161300 -11.2957998850137
161350 -9.62413908460709
161400 -9.44164520851369
161450 -9.8943236549723
161500 -10.4986354053059
161550 -8.48470744459532
161600 -8.03144218772632
161650 -10.1877072429085
161700 -10.0599748892204
161750 -9.58559668247384
161800 -10.3368515754242
161850 -8.25285721469785
161900 -9.77739733645871
161950 -8.0235430599976
162000 -7.67158271495714
162050 -10.0366426828305
162100 -9.618814398214
162150 -9.34115919151008
162200 -10.3327682241998
162250 -8.93683767430334
162300 -5.38654577056586
162350 -6.23238993191419
162400 -7.95452974629862
162450 -8.35032669054256
162500 -10.3525099086329
162550 -8.13848541714144
162600 -7.69373482959174
162650 -8.43277002441437
162700 -9.45302331404085
162750 -9.46016218115336
162800 -9.25061137641747
162850 -8.66051430251083
162900 -10.5153754639507
162950 -5.33893227296275
163000 -9.23037794248754
163050 -9.54596808263888
163100 -6.97150737181834
163150 -8.82548923066952
163200 -7.74800427004623
163250 -8.31361763193468
163300 -9.12296866500667
163350 -9.6899760763209
163400 -8.78371798601409
163450 -9.68206784878818
163500 -10.4730713848717
163550 -10.3161578428239
163600 -9.69521834099968
163650 -10.9048811064506
163700 -8.80292342850475
163750 -10.6603391176369
163800 -5.6168202002175
163850 -10.0004406567306
163900 -8.75026320406904
163950 -9.62370171927995
164000 -9.58956395916617
164050 -10.2411138565037
164100 -9.06102464869571
164150 -8.46341457935325
164200 -7.42554600338035
164250 -9.67840977133031
164300 -10.1263467303527
164350 -9.95396482930503
164400 -10.3336665781684
164450 -7.02032170627916
164500 -8.70109025929712
164550 -7.94117794974458
164600 -10.0141254380588
164650 -9.5609436642809
164700 -9.0262788180026
164750 -8.14308800137111
164800 -8.99775626324444
164850 -9.2323762072233
164900 -9.54817914744007
164950 -8.43125592466057
165000 -10.5715720298638
165050 -10.3226822516908
165100 -8.51007410463578
165150 -10.4484144511706
165200 -9.52397941680576
165250 -10.4286663830349
165300 -10.221412228754
165350 -6.37654019026741
165400 -9.22673178699999
165450 -10.0557070775484
165500 -10.898307523565
165550 -9.82153063511482
165600 -10.3682926796533
165650 -10.432819259294
165700 -10.1076462175546
165750 -9.67016575120203
165800 -9.29714972866045
165850 -9.96222770266244
165900 -8.67861209009551
165950 -9.63946935379976
166000 -6.94998539727984
166050 -8.90867658920622
166100 -8.13410164945945
166150 -7.8673383044216
166200 -5.99310492675365
166250 -7.52154524192972
166300 -7.14531724469213
166350 -5.31930802931533
166400 -6.29472065144246
166450 -10.9985319675707
166500 -5.84372018052757
166550 -8.15191684995013
166600 -9.89189319133118
166650 -8.76055946098312
166700 -10.0453533107812
166750 -9.51438768415646
166800 -7.92226231573482
166850 -9.15918759582895
166900 -9.53907729107404
166950 -8.17630659425739
167000 -11.2887936486883
167050 -4.9167213479314
167100 -9.11118546960272
167150 -7.08618860178317
167200 -5.21399409794288
167250 -9.22937291675047
167300 -8.45526466321459
167350 -9.56673655953624
167400 -8.42939400864655
167450 -9.8667825262053
167500 -9.25014002075032
167550 -10.0981050147654
167600 -9.32029829894919
167650 -9.37238071935659
167700 -8.07918893019395
167750 -11.3703290707203
167800 -11.0424834406952
167850 -9.06901632025425
167900 -10.8694456429758
167950 -11.481712623907
168000 -11.7282785637596
168050 -10.7318259487754
168100 -11.5824132575813
168150 -11.162544715695
168200 -10.484745553945
168250 -11.4318440173184
168300 -9.48787417531889
168350 -9.79506464922656
168400 -8.87511200277868
168450 -9.02390626591817
168500 -8.36357310955305
168550 -9.9789888451269
168600 -8.67431360777399
168650 -10.3818872060602
168700 -11.5751955275782
168750 -12.0046697903135
168800 -8.9882543686694
168850 -10.0319959367918
168900 -7.21934993785227
168950 -4.25178364490517
169000 -9.73120768450055
169050 -10.2156060678302
169100 -8.16341528567534
169150 -1.45034102834109
169200 -9.66915341241016
169250 -9.16611691965731
169300 -10.3407402316558
169350 -8.98574289415435
169400 -10.3474229598704
169450 -8.49845910888949
169500 -8.28827049828746
169550 -10.5053102196198
169600 -8.83302999676469
169650 -6.7234931683896
169700 -8.9801007741943
169750 -7.82690973430392
169800 -9.53540747825965
169850 -5.71168010198894
169900 -9.72593296709168
169950 -9.38892348566555
170000 -8.41941757418734
170050 -8.76116950857319
170100 -7.2516726367083
170150 -8.8312221063192
170200 -8.84911707780479
170250 -8.74165318735069
170300 -7.23187198323367
170350 -6.47140418903149
170400 -8.62479695259329
170450 -2.45851093428707
170500 -9.53550978517558
170550 -4.8192180860736
170600 -9.79846830777781
170650 -9.15290309148722
170700 -11.6496003906709
170750 -9.25453157449104
170800 -10.6264003602425
170850 -8.90563864438544
170900 -6.51331034561611
170950 -7.23031796134083
171000 -9.4562733247103
171050 -7.88371937829599
171100 -8.50361390094962
171150 -8.01863670290718
171200 -8.59520667680342
171250 -7.47750727451382
171300 -7.69728901510711
171350 -8.15948271400449
171400 -7.85706645949896
171450 -9.16961192864119
171500 -9.71817539366214
171550 -10.4463667438019
171600 -9.39136860150566
171650 -8.84792342375039
171700 -10.33524116087
171750 -8.65485671393526
171800 -8.84500594611091
171850 -9.731596357456
171900 -10.5830998421458
171950 -10.9845990743318
172000 -9.766313390861
172050 -7.28744999738742
172100 -10.055718195438
172150 -9.2300898763064
172200 -10.1872540681487
172250 -10.5641533724269
172300 -10.4506991228382
172350 -9.43886982152653
172400 -8.35508628915312
172450 -10.9170366297733
172500 -9.90817134015593
172550 -9.51202964555008
172600 -9.39257797895447
172650 -8.36876453532663
172700 -10.687571185178
172750 -9.09147632919958
172800 -9.14635605627807
172850 -8.2890454582801
172900 -7.3731278376502
172950 -9.62753756132243
173000 -8.32008453885777
173050 -8.61804881245867
173100 -10.7074349229953
173150 -9.41460154208631
173200 -10.4130780753613
173250 -8.87451686199699
173300 -6.49441735251649
173350 -11.0137250950365
173400 -10.909049213438
173450 -10.3110969327127
173500 -9.1689032720918
173550 -9.2409125971084
173600 -10.3808443586853
173650 -10.8949585277298
173700 -9.6134733621776
173750 -9.6958435378447
173800 -11.6913179877935
173850 -11.885214767532
173900 -11.2763989344079
173950 -10.7741797682487
174000 -9.04726681793326
174050 -8.67742973454928
174100 -10.5523125747258
174150 -7.93712885816625
174200 -8.83524126440405
174250 -8.96259888397424
174300 -7.50350490616872
174350 -6.21805571539465
174400 -9.33908183252092
174450 -9.95234148097587
174500 -8.67168008328197
174550 -7.80340286680318
174600 -10.3893145603853
174650 -7.48495976951997
174700 -11.2726499511216
174750 -8.2052812099691
174800 -9.62823807232806
174850 -6.42626782024763
174900 -7.08734150356005
174950 -9.88349073775552
175000 -7.15700768045378
175050 -6.20971504636984
175100 -11.7018557506435
175150 -6.68330846147897
175200 -9.62066185503725
175250 -8.11180087116751
175300 -10.8688206878008
175350 -9.98047804889216
175400 -9.12471614635623
175450 -4.49746466314585
175500 -8.61556784733513
175550 -11.2331145622462
175600 -9.31729599635245
175650 -6.43685013710792
175700 -7.89119636350001
175750 -10.625037184768
175800 -10.4387327498414
175850 -8.44682470657223
175900 -5.78331933838146
175950 -9.56047622655203
176000 -8.91469214512461
176050 -6.47842273967532
176100 -10.0508326978781
176150 -9.40690069050201
176200 -8.75867179640053
176250 -10.0985161370922
176300 -10.492962964814
176350 -10.2010997919337
176400 -10.2143943763324
176450 -6.71130909258816
176500 -10.0700209689486
176550 -9.52247483069657
176600 -10.4491593219776
176650 -9.35719072113761
176700 -10.0487645300706
176750 -9.40521928917827
176800 -8.11346381783328
176850 -10.7242554005586
176900 -10.6402600539663
176950 -11.3939507909942
177000 -11.1895115306709
177050 -11.7004062509443
177100 -11.9287028186898
177150 -9.86045204631924
177200 -6.31825444364808
177250 -9.86622182738959
177300 -7.56159187640945
177350 -10.7970264426624
177400 -9.68983131957167
177450 -8.35091676127081
177500 -6.7378703134206
177550 -8.6591500004409
177600 -3.68277073094637
177650 -6.10834740543897
177700 -9.52302781900836
177750 -8.9704155965419
177800 -10.0853114369148
177850 -10.4348318981167
177900 -10.0561267600276
177950 -5.46337742056553
178000 -9.23986957372687
178050 -9.51699379841773
178100 -8.07025576664859
178150 -10.3137885252794
178200 -9.62319457817907
178250 -11.3806799771958
178300 -10.4698055662629
178350 -11.9105430468888
178400 -11.7583078561202
178450 -12.0558454479459
178500 -11.1846130400422
178550 -12.2161516607748
178600 -5.52594999190187
178650 -9.8246875519218
178700 -7.65785881365362
178750 -8.32370953845134
178800 -10.5057944409271
178850 -9.99431927493446
178900 -9.11469815126116
178950 -6.35169234644939
179000 -5.25294914913926
179050 -2.19147626196698
179100 -5.73602241907506
179150 -10.3041582371517
179200 -10.6035566393067
179250 -8.26105487294983
179300 -5.24198930484228
179350 -8.57631467407649
179400 -8.35916018154192
179450 -9.53887686549917
179500 -9.62063133724146
179550 -9.94699083818928
179600 -10.7030608621659
179650 -4.78501628653979
179700 -7.36548528920109
179750 -10.232388005937
179800 -8.21010545750184
179850 -6.00151750470902
179900 -9.47314069328041
179950 -9.84678431574876
180000 -3.31759030569213
180050 -9.33074273155863
180100 -7.77129133354063
180150 -10.5018597404178
180200 -9.14982595985592
180250 -8.25325011354826
180300 -6.26307108119631
180350 -5.99331374612977
180400 -7.67159139989727
180450 -9.62391859627847
180500 -10.2292839539768
180550 -7.15850293250321
180600 -9.23617058565804
180650 -9.86140280889885
180700 -10.1625571652585
180750 -10.017412092519
180800 -9.86766758442793
180850 -8.46105430722186
180900 -6.47280553505497
180950 -2.19301667470462
181000 -2.87646999399788
181050 -8.50684063036319
181100 -9.06456443882893
181150 -8.45188845385062
181200 -10.6617401304349
181250 -9.71414994802195
181300 -7.43802310535956
181350 -7.33677915777229
181400 -6.80868376704495
181450 -10.3205007338282
181500 -9.77196569022273
181550 -7.64841745854676
181600 -5.89392253092447
181650 -7.56935312351432
181700 -7.81989478925242
181750 -7.30641223527349
181800 -7.6913557656228
181850 -10.0946339366513
181900 -9.82446387974702
181950 -9.44191103097373
182000 -9.8944165719058
182050 -10.2808700488507
182100 -10.0563028727311
182150 -7.92982492247299
182200 -9.15537291701384
182250 -5.8046959761723
182300 -7.89828452629987
182350 -9.53621305544178
182400 -9.27974110828102
182450 -10.8453620617696
182500 -8.68497692584492
182550 -7.97985545304101
182600 -9.81242768218652
182650 -8.5237712830069
182700 -10.3934164002755
182750 -9.6874685861441
182800 -11.0782647738687
182850 -8.09467537103698
182900 -10.4716480856876
182950 -9.17628674686829
183000 -9.69741001232721
183050 -10.6647700805806
183100 -9.51186214602969
183150 -7.94913286029118
183200 -9.86867261479279
183250 -10.6258186545869
183300 -11.2910208026354
183350 -5.97742418709678
183400 -10.8015185268822
183450 -10.5700584998577
183500 -6.76055464926059
183550 -6.10662080703006
183600 -9.97889715746191
183650 -9.37245405579635
183700 -9.83361806613529
183750 -10.0101947427574
183800 -7.20694439958513
183850 -10.7811467077112
183900 -10.9733134444136
183950 -11.5917547143768
184000 -9.78127521747555
184050 -9.6949280708126
184100 -8.34095379484176
184150 -8.46503699128432
184200 -8.70603142948465
184250 -10.1378486799762
184300 -7.570051379265
184350 -7.94739261410159
184400 -9.81531570745889
184450 -9.75227146067393
184500 -8.40890149740317
184550 -8.79772212075779
184600 -9.8581209402385
184650 -10.3582283628194
184700 -8.17236344387954
184750 -6.64111936895908
184800 -10.6674633016984
184850 -6.69784916903307
184900 -11.251084707967
184950 -10.7812600762214
185000 -10.0637470150843
185050 -10.7860815930642
185100 -11.2618640081287
185150 -10.2256934320858
185200 -10.2558637751824
185250 -10.3374917286206
185300 -10.8622661768498
185350 -10.2897766285651
185400 -10.2467042929292
185450 -8.71684223485942
185500 -11.1177414549336
185550 -9.58475569958994
185600 -9.34309002759535
185650 -9.61338362257572
185700 -11.5837285482593
185750 -10.1258817404833
185800 -8.12694993755592
185850 -11.3824920496348
185900 -10.6720501113034
185950 -9.17537055322983
186000 -6.106200715591
186050 -12.2727917022859
186100 -10.8136102781039
186150 -10.8858806706365
186200 -9.96386932568782
186250 -10.8163985080167
186300 -10.325705552116
186350 -10.4789047767484
186400 -11.0466450137037
186450 -10.0339521675978
186500 -11.6880964718384
186550 -11.2829935756156
186600 -10.9315751982041
186650 -11.0663799148846
186700 -8.46246461994403
186750 -8.97252731306966
186800 -8.47494376936023
186850 -9.68582051255163
186900 -10.4957847885194
186950 -10.7056623634882
187000 -9.62447692180783
187050 -8.48285230761737
187100 -9.10087511287003
187150 -10.3702403490829
187200 -10.1814019946608
187250 -9.27694895703459
187300 -7.18050010689575
187350 -9.91647429643456
187400 -10.1456590877924
187450 -9.891586729209
187500 -9.0044644502179
187550 -6.77009698002008
187600 -10.2392763819649
187650 -6.99051926919537
187700 -8.31933532150236
187750 -8.79906178316467
187800 -9.08894096076401
187850 -10.6644230142614
187900 -5.52873574901
187950 -6.05060011563393
188000 -10.2666837214678
188050 -8.94158535204544
188100 -9.54569121501731
188150 -11.1425771715496
188200 -11.0152506133348
188250 -9.99707601504691
188300 -6.60122970387364
188350 -8.34394071248366
188400 -8.94313832387045
188450 -8.95966669799851
188500 -9.53509905801361
188550 -5.61237200592711
188600 -10.2644232464267
188650 -10.3325521004818
188700 -8.44789507179816
188750 -7.38199342861617
188800 -7.54805084785597
188850 -7.8087821621784
188900 -7.21559383997561
188950 -10.0458476428568
189000 -9.13121973131118
189050 -9.92179026926361
189100 -9.99678025321235
189150 -10.2326083848947
189200 -8.61480645941778
189250 -8.38363638101464
189300 -6.77013510037855
189350 -9.10374785917
189400 -9.07539426021776
189450 -9.87480760465778
189500 -7.78406554340821
189550 -7.77531976973124
189600 -10.1503765294795
189650 -10.1510586317631
189700 -8.99403338729481
189750 -6.03548899952096
189800 -8.84483819639662
189850 -8.26902821919706
189900 -8.60181623997758
189950 -9.29345829876377
190000 -9.62659398855099
190050 -11.0003469420325
190100 -8.56342468539061
190150 -9.14516931338273
190200 -8.70638877208525
190250 -6.67632685289225
190300 -9.70619138793573
190350 -8.90580041691818
190400 -6.70207251597924
190450 -7.52578743536348
190500 -10.4607907812698
190550 -10.1681873764865
190600 -9.55618886523587
190650 -9.01954883579594
190700 -8.88848419722384
190750 -10.6762502530651
190800 -10.9878697832618
190850 -9.76011829582445
190900 -7.58547202689858
190950 -9.64124186622361
191000 -9.76766241486832
191050 -7.1903011511979
191100 -9.88982487535773
191150 -8.97425648602915
191200 -7.53276785125423
191250 -8.91350280239952
191300 -1.10843123771795
191350 -11.6030498120441
191400 -9.09383599751048
191450 -11.8265299063417
191500 -11.4074948603665
191550 -8.75415922769255
191600 -9.41283572431321
191650 -10.0519826817727
191700 -9.66178669431681
191750 -6.24126473216393
191800 -7.13758217009658
191850 -9.36915281615448
191900 -8.29769356084305
191950 -9.85071194595321
192000 -8.01832769725864
192050 -8.22715323771559
192100 -9.64387404057121
192150 -10.2951341364725
192200 -10.8659562852286
192250 -9.81282441656866
192300 -11.349793151
192350 -8.348592976069
192400 -9.4915707853929
192450 -11.3332719688185
192500 -10.2457571059345
192550 -9.72454245625926
192600 -8.11919883331126
192650 -10.936452402287
192700 -8.14748878838215
192750 -5.74678294009292
192800 -7.21242763803819
192850 -4.92898358943008
192900 -9.67900713362158
192950 -9.86443554333223
193000 -6.98963470125721
193050 -8.59325540077537
193100 -10.5400631292988
193150 -9.15373660872756
193200 -9.29884328683253
193250 -7.73864572754576
193300 -4.23727836242881
193350 -8.66620312383929
193400 -6.54802974649672
193450 -9.03717991518588
193500 -5.45558402732626
193550 -7.16928412026717
193600 -9.33731731383631
193650 -3.20462884855654
193700 -6.41556076174593
193750 -10.1009330374953
193800 -8.16107421133374
193850 -9.27427735205105
193900 -9.37519241092906
193950 -10.9957724423184
194000 -10.8585602886164
194050 -8.99734990600404
194100 -11.3256066901902
194150 -9.61352695092227
194200 -9.88897003440677
194250 -11.15414071162
194300 -10.0085312625919
194350 -8.68314521793114
194400 -4.14807708464688
194450 -8.63297368247712
194500 -9.47766057865679
194550 -11.2331788002247
194600 -8.07480093222621
194650 -6.14987541442071
194700 -10.448374351914
194750 -9.9789787533538
194800 -10.2633910828604
194850 -8.85926265220698
194900 -10.5853198811618
194950 -10.3539597522185
195000 -10.1217639592842
195050 -9.27548476464915
195100 -10.4723333477552
195150 -10.3158607847637
195200 -7.55314962755528
195250 -9.51358292380091
195300 -9.58532686126311
195350 -9.24910757196705
